Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
EQTL3,04/12/2021,23.56,03/06/2021,03/12/2021,23.77,16/12/2021,8,0.4720,0.0000,0.5280,0,1,1
EQTL3,07/12/2021,23.32,05/06/2021,04/12/2021,23.36,17/12/2021,8,0.4720,0.0000,0.5280,0,0,1
EQTL3,08/12/2021,23.35,08/06/2021,07/12/2021,23.54,18/12/2021,8,0.4640,0.0000,0.5360,0,1,1
EQTL3,09/12/2021,23.6,09/06/2021,08/12/2021,23.12,21/12/2021,8,0.4790,0.0000,0.5210,-1,-1,-1
EQTL3,10/12/2021,23.9,10/06/2021,09/12/2021,22.9,22/12/2021,8,0.4800,0.0000,0.5200,-1,-1,-1
EQTL3,11/12/2021,23.91,11/06/2021,10/12/2021,23.54,18/12/2021,5,0.4872,0.0000,0.5128,-1,-1,-1
EQTL3,14/12/2021,23.93,12/06/2021,11/12/2021,23.12,21/12/2021,5,0.4880,0.0000,0.5120,-1,-1,-1
EQTL3,15/12/2021,23.99,15/06/2021,14/12/2021,22.9,22/12/2021,5,0.4880,0.0000,0.5120,-1,-1,-1
EQTL3,16/12/2021,23.77,16/06/2021,15/12/2021,22.82,29/12/2021,8,0.4955,0.0000,0.5045,-1,-1,-1
EQTL3,17/12/2021,23.36,17/06/2021,16/12/2021,22.46,30/12/2021,8,0.4805,0.0000,0.5195,-1,-1,-1
EQTL3,18/12/2021,23.54,18/06/2021,17/12/2021,22.81,28/12/2021,5,0.4726,0.0000,0.5274,1,1,1
EQTL3,21/12/2021,23.12,19/06/2021,18/12/2021,22.82,29/12/2021,5,0.4800,0.0000,0.5200,-1,-1,-1
EQTL3,22/12/2021,22.9,22/06/2021,21/12/2021,22.46,30/12/2021,5,0.4720,0.0000,0.5280,1,1,1
EQTL3,23/12/2021,22.87,23/06/2021,22/12/2021,22.61,31/12/2021,5,0.4720,0.0000,0.5280,1,1,1
EQTL3,24/12/2021,22.65,24/06/2021,23/12/2021,22.07,04/01/2022,5,0.4646,0.0000,0.5354,1,1,1
EQTL3,28/12/2021,22.81,25/06/2021,24/12/2021,21.87,05/01/2022,5,0.4566,0.0000,0.5434,1,1,1
EQTL3,29/12/2021,22.82,26/06/2021,28/12/2021,21.58,06/01/2022,5,0.4714,0.0000,0.5286,1,1,1
EQTL3,30/12/2021,22.46,29/06/2021,29/12/2021,21.4,07/01/2022,5,0.4794,0.0000,0.5206,-1,-1,-1
EQTL3,31/12/2021,22.61,30/06/2021,30/12/2021,21.35,08/01/2022,5,0.4720,0.0000,0.5280,1,1,1
