Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
SMTO3,30/11/2021,36.72,28/05/2021,27/11/2021,35.78,07/12/2021,5,0.4918,0.0079,0.5003,-1,-1,-1
SMTO3,01/12/2021,35.11,29/05/2021,30/11/2021,35.9,08/12/2021,5,0.5043,0.0081,0.4875,-1,-1,-1
SMTO3,02/12/2021,34.32,01/06/2021,01/12/2021,36.55,09/12/2021,5,0.4918,0.0079,0.5003,-1,-1,-1
SMTO3,03/12/2021,35.14,02/06/2021,02/12/2021,35.41,10/12/2021,5,0.4838,0.0079,0.5083,-1,-1,-1
SMTO3,04/12/2021,34.86,03/06/2021,03/12/2021,36.08,11/12/2021,5,0.4921,0.0081,0.4998,-1,-1,-1
SMTO3,07/12/2021,35.78,05/06/2021,04/12/2021,36.39,14/12/2021,5,0.4800,0.0080,0.5120,-1,-1,-1
SMTO3,08/12/2021,35.9,08/06/2021,07/12/2021,37.35,15/12/2021,5,0.4921,0.0081,0.4998,-1,-1,-1
SMTO3,09/12/2021,36.55,09/06/2021,08/12/2021,36.86,16/12/2021,5,0.4921,0.0081,0.4998,-1,-1,-1
SMTO3,10/12/2021,35.41,10/06/2021,09/12/2021,35.86,17/12/2021,5,0.4963,0.0081,0.4955,-1,-1,-1
SMTO3,11/12/2021,36.08,11/06/2021,10/12/2021,35,18/12/2021,5,0.4838,0.0079,0.5083,-1,-1,-1
SMTO3,14/12/2021,36.39,12/06/2021,11/12/2021,33.92,21/12/2021,5,0.4963,0.0081,0.4955,-1,-1,-1
SMTO3,15/12/2021,37.35,15/06/2021,14/12/2021,34.05,22/12/2021,5,0.5003,0.0081,0.4917,-1,-1,-1
SMTO3,16/12/2021,36.86,16/06/2021,15/12/2021,34.35,29/12/2021,8,0.5046,0.0081,0.4872,-1,-1,-1
SMTO3,17/12/2021,35.86,17/06/2021,16/12/2021,33.9,24/12/2021,5,0.4960,0.0080,0.4960,-1,-1,-1
SMTO3,18/12/2021,35,18/06/2021,17/12/2021,34.05,28/12/2021,5,0.4960,0.0080,0.4960,-1,-1,-1
SMTO3,21/12/2021,33.92,19/06/2021,18/12/2021,34.35,29/12/2021,5,0.4916,0.0079,0.5004,-1,-1,-1
SMTO3,22/12/2021,34.05,22/06/2021,21/12/2021,34.23,30/12/2021,5,0.4880,0.0080,0.5040,-1,-1,-1
SMTO3,23/12/2021,34.16,23/06/2021,22/12/2021,33.44,06/01/2022,8,0.5046,0.0081,0.4872,-1,-1,-1
SMTO3,24/12/2021,33.9,24/06/2021,23/12/2021,33.57,04/01/2022,5,0.5126,0.0081,0.4792,-1,-1,-1
SMTO3,28/12/2021,34.05,25/06/2021,24/12/2021,34.35,05/01/2022,5,0.5040,0.0080,0.4880,-1,-1,-1
SMTO3,29/12/2021,34.35,26/06/2021,28/12/2021,33.44,06/01/2022,5,0.5203,0.0081,0.4715,-1,-1,-1
SMTO3,30/12/2021,34.23,29/06/2021,29/12/2021,33.4,07/01/2022,5,0.5283,0.0081,0.4636,0,0,0
SMTO3,31/12/2021,34.44,30/06/2021,30/12/2021,33.51,08/01/2022,5,0.5158,0.0079,0.4763,-1,-1,-1
