Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
JBSS3,25/11/2021,36.26,25/05/2021,24/11/2021,33.98,02/12/2021,5,0.5699,0.0240,0.4062,0,0,0
JBSS3,26/11/2021,35.37,26/05/2021,25/11/2021,35.11,03/12/2021,5,0.5545,0.0241,0.4214,0,0,0
JBSS3,27/11/2021,34.38,27/05/2021,26/11/2021,33.41,04/12/2021,5,0.5482,0.0241,0.4277,0,0,1
JBSS3,30/11/2021,34.73,28/05/2021,27/11/2021,33.74,07/12/2021,5,0.5463,0.0241,0.4296,0,0,0
JBSS3,01/12/2021,35.65,29/05/2021,30/11/2021,34.41,08/12/2021,5,0.5539,0.0240,0.4222,0,0,0
JBSS3,02/12/2021,33.98,01/06/2021,01/12/2021,34.65,09/12/2021,5,0.5539,0.0240,0.4222,1,1,1
JBSS3,03/12/2021,35.11,02/06/2021,02/12/2021,34.72,10/12/2021,5,0.5402,0.0241,0.4357,0,1,1
JBSS3,04/12/2021,33.41,03/06/2021,03/12/2021,35.19,11/12/2021,5,0.5557,0.0239,0.4204,1,1,1
JBSS3,07/12/2021,33.74,05/06/2021,04/12/2021,37.66,17/12/2021,8,0.5465,0.0241,0.4294,1,1,1
JBSS3,08/12/2021,34.41,08/06/2021,07/12/2021,37.28,15/12/2021,5,0.5557,0.0239,0.4204,1,1,1
JBSS3,09/12/2021,34.65,09/06/2021,08/12/2021,38.19,16/12/2021,5,0.5619,0.0240,0.4142,1,1,1
JBSS3,10/12/2021,34.72,10/06/2021,09/12/2021,37.66,17/12/2021,5,0.5638,0.0239,0.4123,1,1,1
JBSS3,11/12/2021,35.19,11/06/2021,10/12/2021,37.04,18/12/2021,5,0.5718,0.0239,0.4043,1,1,1
JBSS3,14/12/2021,35.39,12/06/2021,11/12/2021,37.57,21/12/2021,5,0.5779,0.0240,0.3981,1,1,1
JBSS3,15/12/2021,37.28,15/06/2021,14/12/2021,37.77,22/12/2021,5,0.5799,0.0239,0.3962,1,0,1
JBSS3,16/12/2021,38.19,16/06/2021,15/12/2021,37.26,23/12/2021,5,0.5879,0.0239,0.3882,0,0,0
JBSS3,17/12/2021,37.66,17/06/2021,16/12/2021,37.72,24/12/2021,5,0.5958,0.0239,0.3803,1,0,1
JBSS3,18/12/2021,37.04,18/06/2021,17/12/2021,37.47,28/12/2021,5,0.5882,0.0241,0.3877,1,1,1
JBSS3,21/12/2021,37.57,19/06/2021,18/12/2021,37.89,29/12/2021,5,0.5862,0.0242,0.3896,1,1,1
JBSS3,22/12/2021,37.77,22/06/2021,21/12/2021,38.05,30/12/2021,5,0.5939,0.0239,0.3822,1,1,0
JBSS3,23/12/2021,37.26,23/06/2021,22/12/2021,37.95,31/12/2021,5,0.5939,0.0239,0.3822,1,0,0
JBSS3,24/12/2021,37.72,24/06/2021,23/12/2021,36.35,04/01/2022,5,0.5784,0.0241,0.3975,0,0,0
JBSS3,28/12/2021,37.47,25/06/2021,24/12/2021,35.24,08/01/2022,8,0.5877,0.0239,0.3884,0,0,0
JBSS3,29/12/2021,37.89,26/06/2021,28/12/2021,36.16,06/01/2022,5,0.5784,0.0241,0.3975,0,0,0
JBSS3,30/12/2021,38.05,29/06/2021,29/12/2021,35.71,12/01/2022,8,0.5877,0.0239,0.3884,0,0,0
JBSS3,31/12/2021,37.95,30/06/2021,30/12/2021,35.24,08/01/2022,5,0.5939,0.0239,0.3822,0,0,0
