Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
TRIS3,07/12/2021,5.68,05/06/2021,04/12/2021,5.87,14/12/2021,5,0.4059,0.0240,0.5701,0,1,1
TRIS3,08/12/2021,5.52,08/06/2021,07/12/2021,5.79,18/12/2021,8,0.4081,0.0239,0.5680,0,0,1
TRIS3,09/12/2021,5.81,09/06/2021,08/12/2021,5.56,16/12/2021,5,0.4000,0.0240,0.5760,1,1,1
TRIS3,10/12/2021,5.56,10/06/2021,09/12/2021,5.55,17/12/2021,5,0.4139,0.0240,0.5621,1,0,0
TRIS3,11/12/2021,5.74,11/06/2021,10/12/2021,5.79,18/12/2021,5,0.4000,0.0240,0.5760,0,1,1
TRIS3,14/12/2021,5.87,12/06/2021,11/12/2021,5.56,21/12/2021,5,0.4139,0.0240,0.5621,1,1,1
TRIS3,15/12/2021,5.47,15/06/2021,14/12/2021,5.5,22/12/2021,5,0.4161,0.0239,0.5600,0,1,1
TRIS3,16/12/2021,5.56,16/06/2021,15/12/2021,5.44,23/12/2021,5,0.4080,0.0240,0.5680,1,1,0
TRIS3,17/12/2021,5.55,17/06/2021,16/12/2021,5.45,24/12/2021,5,0.4239,0.0239,0.5522,1,0,0
TRIS3,18/12/2021,5.79,18/06/2021,17/12/2021,5.76,28/12/2021,5,0.4140,0.0240,0.5619,1,0,1
TRIS3,21/12/2021,5.56,19/06/2021,18/12/2021,6.02,29/12/2021,5,0.4239,0.0239,0.5522,0,0,0
TRIS3,22/12/2021,5.5,22/06/2021,21/12/2021,5.77,30/12/2021,5,0.4160,0.0240,0.5600,0,0,0
TRIS3,23/12/2021,5.44,23/06/2021,22/12/2021,5.95,31/12/2021,5,0.4140,0.0240,0.5619,0,0,1
TRIS3,24/12/2021,5.45,24/06/2021,23/12/2021,5.67,04/01/2022,5,0.4061,0.0240,0.5699,0,1,1
TRIS3,28/12/2021,5.76,25/06/2021,24/12/2021,5.55,08/01/2022,8,0.4158,0.0239,0.5602,1,1,1
TRIS3,29/12/2021,6.02,26/06/2021,28/12/2021,5.16,06/01/2022,5,0.4239,0.0239,0.5522,1,1,1
TRIS3,30/12/2021,5.77,29/06/2021,29/12/2021,5.4,07/01/2022,5,0.4300,0.0239,0.5461,1,1,1
TRIS3,31/12/2021,5.95,30/06/2021,30/12/2021,5.55,08/01/2022,5,0.4160,0.0240,0.5600,1,1,1
