Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
CESP6,20/11/2021,24.9,20/05/2021,19/11/2021,24.22,27/11/2021,5,0.4317,0.0000,0.5683,1,1,1
CESP6,23/11/2021,24.68,21/05/2021,20/11/2021,23.96,30/11/2021,5,0.4400,0.0000,0.5600,1,1,1
CESP6,24/11/2021,24.14,22/05/2021,23/11/2021,24.22,27/11/2021,3,0.4240,0.0000,0.5760,0,1,1
CESP6,25/11/2021,24.41,25/05/2021,24/11/2021,22.66,02/12/2021,5,0.4240,0.0000,0.5760,1,1,1
CESP6,26/11/2021,24.62,26/05/2021,25/11/2021,23.21,03/12/2021,5,0.4401,0.0000,0.5599,1,1,1
CESP6,27/11/2021,24.22,27/05/2021,26/11/2021,22.96,04/12/2021,5,0.4481,0.0000,0.5519,1,1,1
CESP6,30/11/2021,23.96,28/05/2021,27/11/2021,23.21,03/12/2021,3,0.4400,0.0000,0.5600,1,1,1
CESP6,01/12/2021,23.77,29/05/2021,30/11/2021,22.96,04/12/2021,3,0.4400,0.0000,0.5600,1,1,1
CESP6,02/12/2021,22.66,01/06/2021,01/12/2021,23.1,07/12/2021,3,0.4400,0.0000,0.5600,0,0,0
CESP6,03/12/2021,23.21,02/06/2021,02/12/2021,23.2,10/12/2021,5,0.4319,0.0000,0.5681,1,1,1
CESP6,04/12/2021,22.96,03/06/2021,03/12/2021,22.86,11/12/2021,5,0.4481,0.0000,0.5519,1,1,1
CESP6,07/12/2021,23.1,05/06/2021,04/12/2021,22.69,14/12/2021,5,0.4319,0.0000,0.5681,1,1,1
CESP6,08/12/2021,23.14,08/06/2021,07/12/2021,22.86,11/12/2021,3,0.4400,0.0000,0.5600,1,1,1
CESP6,09/12/2021,23.29,09/06/2021,08/12/2021,21.75,16/12/2021,5,0.4481,0.0000,0.5519,1,1,1
CESP6,10/12/2021,23.2,10/06/2021,09/12/2021,21.3,17/12/2021,5,0.4480,0.0000,0.5520,1,1,1
CESP6,11/12/2021,22.86,11/06/2021,10/12/2021,21.55,18/12/2021,5,0.4400,0.0000,0.5600,1,1,1
CESP6,14/12/2021,22.69,12/06/2021,11/12/2021,21.1,21/12/2021,5,0.4317,0.0000,0.5683,1,1,1
CESP6,15/12/2021,21.62,15/06/2021,14/12/2021,21.21,22/12/2021,5,0.4320,0.0000,0.5680,1,1,1
CESP6,16/12/2021,21.75,16/06/2021,15/12/2021,21.28,23/12/2021,5,0.4320,0.0000,0.5680,1,1,1
CESP6,17/12/2021,21.3,17/06/2021,16/12/2021,21.05,24/12/2021,5,0.4400,0.0000,0.5600,1,1,1
CESP6,18/12/2021,21.55,18/06/2021,17/12/2021,21.09,28/12/2021,5,0.4237,0.0000,0.5763,1,1,1
CESP6,21/12/2021,21.1,19/06/2021,18/12/2021,21.24,29/12/2021,5,0.4403,0.0000,0.5597,0,1,0
CESP6,22/12/2021,21.21,22/06/2021,21/12/2021,21.03,30/12/2021,5,0.4320,0.0000,0.5680,1,0,1
CESP6,23/12/2021,21.28,23/06/2021,22/12/2021,21.51,31/12/2021,5,0.4481,0.0000,0.5519,0,1,1
CESP6,24/12/2021,21.05,24/06/2021,23/12/2021,20.89,04/01/2022,5,0.4480,0.0000,0.5520,1,1,1
CESP6,28/12/2021,21.09,25/06/2021,24/12/2021,20.37,05/01/2022,5,0.4400,0.0000,0.5600,1,1,1
CESP6,29/12/2021,21.24,26/06/2021,28/12/2021,19.99,06/01/2022,5,0.4561,0.0000,0.5439,1,1,1
CESP6,30/12/2021,21.03,29/06/2021,29/12/2021,19.67,07/01/2022,5,0.4641,0.0000,0.5359,1,1,0
CESP6,31/12/2021,21.51,30/06/2021,30/12/2021,19.99,06/01/2022,3,0.4560,0.0000,0.5440,1,1,1
