Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
ITSA4,02/12/2021,9.62,01/06/2021,01/12/2021,9.56,14/12/2021,8,0.4653,0.0160,0.5187,1,1,0
ITSA4,03/12/2021,9.9,02/06/2021,02/12/2021,9.61,15/12/2021,8,0.4573,0.0160,0.5267,1,1,1
ITSA4,04/12/2021,9.85,03/06/2021,03/12/2021,9.7,16/12/2021,8,0.4640,0.0160,0.5200,1,1,1
ITSA4,07/12/2021,9.97,05/06/2021,04/12/2021,9.71,17/12/2021,8,0.4495,0.0160,0.5345,1,1,1
ITSA4,08/12/2021,9.88,08/06/2021,07/12/2021,9.54,18/12/2021,8,0.4582,0.0160,0.5258,1,1,1
ITSA4,09/12/2021,9.91,09/06/2021,08/12/2021,9.45,21/12/2021,8,0.4495,0.0160,0.5345,1,1,1
ITSA4,10/12/2021,9.68,10/06/2021,09/12/2021,8.94,22/12/2021,8,0.4582,0.0160,0.5258,1,1,1
ITSA4,11/12/2021,9.7,11/06/2021,10/12/2021,8.97,23/12/2021,8,0.4517,0.0160,0.5323,1,1,1
ITSA4,14/12/2021,9.56,12/06/2021,11/12/2021,8.99,24/12/2021,8,0.4640,0.0160,0.5200,1,1,1
ITSA4,15/12/2021,9.61,15/06/2021,14/12/2021,9.02,04/01/2022,12,0.4497,0.0160,0.5344,1,1,1
ITSA4,16/12/2021,9.7,16/06/2021,15/12/2021,9.09,05/01/2022,12,0.4560,0.0160,0.5280,1,1,1
ITSA4,17/12/2021,9.71,17/06/2021,16/12/2021,9.03,30/12/2021,8,0.4581,0.0160,0.5259,1,1,1
ITSA4,18/12/2021,9.54,18/06/2021,17/12/2021,8.93,31/12/2021,8,0.4661,0.0160,0.5179,1,1,1
ITSA4,21/12/2021,9.45,19/06/2021,18/12/2021,9.18,08/01/2022,12,0.4576,0.0160,0.5264,1,1,1
ITSA4,22/12/2021,8.94,22/06/2021,21/12/2021,9.18,11/01/2022,12,0.4497,0.0160,0.5344,0,0,0
ITSA4,23/12/2021,8.97,23/06/2021,22/12/2021,8.99,06/01/2022,8,0.4437,0.0160,0.5403,0,0,0
ITSA4,24/12/2021,8.99,24/06/2021,23/12/2021,9.07,07/01/2022,8,0.4560,0.0160,0.5280,0,0,0
ITSA4,28/12/2021,9.09,25/06/2021,24/12/2021,9.18,08/01/2022,8,0.4582,0.0160,0.5258,0,0,0
ITSA4,29/12/2021,9.08,26/06/2021,28/12/2021,9.18,11/01/2022,8,0.4662,0.0160,0.5178,0,0,0
ITSA4,30/12/2021,9.03,29/06/2021,29/12/2021,9.33,12/01/2022,8,0.4597,0.0160,0.5243,0,0,0
ITSA4,31/12/2021,8.93,30/06/2021,30/12/2021,9.3,13/01/2022,8,0.4597,0.0160,0.5243,0,0,0
