Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
CSNA3,14/12/2021,24.75,12/06/2021,11/12/2021,23.71,21/12/2021,5,0.4160,0.0000,0.5840,1,0,0
CSNA3,15/12/2021,24.38,15/06/2021,14/12/2021,24.84,22/12/2021,5,0.4313,0.0000,0.5687,0,0,0
CSNA3,16/12/2021,24.35,16/06/2021,15/12/2021,24.95,29/12/2021,8,0.4240,0.0000,0.5760,0,0,0
CSNA3,17/12/2021,25.82,17/06/2021,16/12/2021,25.04,30/12/2021,8,0.4240,0.0000,0.5760,1,1,1
CSNA3,18/12/2021,25.47,18/06/2021,17/12/2021,24.99,31/12/2021,8,0.4320,0.0000,0.5680,1,1,1
CSNA3,21/12/2021,23.71,19/06/2021,18/12/2021,24.51,04/01/2022,8,0.4169,0.0000,0.5831,0,0,1
CSNA3,22/12/2021,24.84,22/06/2021,21/12/2021,24.14,05/01/2022,8,0.4090,0.0000,0.5910,1,1,1
CSNA3,23/12/2021,24.76,23/06/2021,22/12/2021,23.44,06/01/2022,8,0.4160,0.0000,0.5840,1,1,1
CSNA3,24/12/2021,24.65,24/06/2021,23/12/2021,23.14,07/01/2022,8,0.4012,0.0000,0.5988,1,1,0
CSNA3,28/12/2021,24.92,25/06/2021,24/12/2021,24.12,08/01/2022,8,0.4000,0.0000,0.6000,1,0,1
CSNA3,29/12/2021,24.95,26/06/2021,28/12/2021,24.92,11/01/2022,8,0.4148,0.0000,0.5852,1,1,0
CSNA3,30/12/2021,25.04,29/06/2021,29/12/2021,24.86,12/01/2022,8,0.4160,0.0000,0.5840,1,0,0
CSNA3,31/12/2021,24.99,30/06/2021,30/12/2021,26.28,13/01/2022,8,0.4231,0.0000,0.5769,0,0,0
