Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
CPLE6,22/01/2021,66.28,21/07/2020,21/01/2021,65.28,30/01/2021,5,0.4802,0.0000,0.5198,-1,-1,-1
CPLE6,23/01/2021,65.31,22/07/2020,22/01/2021,65.4,02/02/2021,5,0.4800,0.0000,0.5200,-1,-1,-1
CPLE6,27/01/2021,63.66,23/07/2020,23/01/2021,66.2,03/02/2021,5,0.4638,0.0000,0.5362,0,0,0
CPLE6,28/01/2021,64.45,24/07/2020,27/01/2021,66.03,04/02/2021,5,0.4640,0.0000,0.5360,0,0,0
CPLE6,29/01/2021,66.16,25/07/2020,28/01/2021,67.34,05/02/2021,5,0.4720,0.0000,0.5280,0,0,0
CPLE6,30/01/2021,65.28,28/07/2020,29/01/2021,67.93,06/02/2021,5,0.4720,0.0000,0.5280,0,0,0
CPLE6,02/02/2021,65.4,29/07/2020,30/01/2021,67.8,09/02/2021,5,0.4640,0.0000,0.5360,0,0,0
CPLE6,03/02/2021,66.2,30/07/2020,02/02/2021,66.9,10/02/2021,5,0.4720,0.0000,0.5280,0,0,0
CPLE6,04/02/2021,66.03,31/07/2020,03/02/2021,66.3,11/02/2021,5,0.4805,0.0000,0.5195,-1,-1,-1
CPLE6,05/02/2021,67.34,01/08/2020,04/02/2021,67.17,12/02/2021,5,0.4720,0.0000,0.5280,1,1,1
CPLE6,06/02/2021,67.93,04/08/2020,05/02/2021,65.89,13/02/2021,5,0.4882,0.0000,0.5118,-1,-1,-1
CPLE6,09/02/2021,67.8,05/08/2020,06/02/2021,65.12,18/02/2021,5,0.4962,0.0000,0.5038,-1,-1,-1
CPLE6,10/02/2021,66.9,06/08/2020,09/02/2021,63.09,19/02/2021,5,0.4798,0.0000,0.5202,-1,-1,-1
CPLE6,11/02/2021,66.3,07/08/2020,10/02/2021,63.26,20/02/2021,5,0.4800,0.0000,0.5200,-1,-1,-1
CPLE6,12/02/2021,67.17,08/08/2020,11/02/2021,60.14,23/02/2021,5,0.4800,0.0000,0.5200,-1,-1,-1
CPLE6,13/02/2021,65.89,11/08/2020,12/02/2021,61.14,24/02/2021,5,0.4962,0.0000,0.5038,-1,-1,-1
CPLE6,18/02/2021,65.12,12/08/2020,13/02/2021,60.14,23/02/2021,3,0.4880,0.0000,0.5120,-1,-1,-1
CPLE6,19/02/2021,63.09,13/08/2020,18/02/2021,61.14,24/02/2021,3,0.4880,0.0000,0.5120,-1,-1,-1
CPLE6,20/02/2021,63.26,14/08/2020,19/02/2021,58.58,27/02/2021,5,0.4798,0.0000,0.5202,-1,-1,-1
CPLE6,23/02/2021,60.14,15/08/2020,20/02/2021,58.99,02/03/2021,5,0.4962,0.0000,0.5038,-1,-1,-1
CPLE6,24/02/2021,61.14,18/08/2020,23/02/2021,60.49,03/03/2021,5,0.4798,0.0000,0.5202,-1,-1,-1
CPLE6,25/02/2021,61.5,19/08/2020,24/02/2021,60.01,04/03/2021,5,0.4962,0.0000,0.5038,-1,-1,-1
CPLE6,26/02/2021,59.55,20/08/2020,25/02/2021,62.85,05/03/2021,5,0.5042,0.0000,0.4958,-1,-1,-1
CPLE6,27/02/2021,58.58,21/08/2020,26/02/2021,61.11,06/03/2021,5,0.4878,0.0000,0.5122,-1,-1,-1
CPLE6,02/03/2021,58.99,22/08/2020,27/02/2021,59.55,09/03/2021,5,0.4798,0.0000,0.5202,-1,-1,-1
CPLE6,03/03/2021,60.49,25/08/2020,02/03/2021,61.11,06/03/2021,3,0.4880,0.0000,0.5120,-1,-1,-1
CPLE6,04/03/2021,60.01,26/08/2020,03/03/2021,61.64,11/03/2021,5,0.4962,0.0000,0.5038,-1,-1,-1
CPLE6,05/03/2021,62.85,27/08/2020,04/03/2021,59.17,10/03/2021,3,0.4880,0.0000,0.5120,-1,-1,-1
CPLE6,06/03/2021,61.11,28/08/2020,05/03/2021,61.64,11/03/2021,3,0.4960,0.0000,0.5040,-1,-1,-1
CPLE6,09/03/2021,59.55,29/08/2020,06/03/2021,61.36,12/03/2021,3,0.4880,0.0000,0.5120,-1,-1,-1
CPLE6,10/03/2021,59.17,01/09/2020,09/03/2021,6.88,17/03/2021,5,0.4798,0.0000,0.5202,-1,-1,-1
CPLE6,11/03/2021,61.64,02/09/2020,10/03/2021,6.98,18/03/2021,5,0.4718,0.0000,0.5282,1,1,1
CPLE6,12/03/2021,61.36,03/09/2020,11/03/2021,6.95,19/03/2021,5,0.4882,0.0000,0.5118,-1,-1,-1
CPLE6,13/03/2021,6.3,04/09/2020,12/03/2021,6.99,20/03/2021,5,0.4718,0.0000,0.5282,0,0,0
CPLE6,16/03/2021,6.76,05/09/2020,13/03/2021,7.1,23/03/2021,5,0.4638,0.0000,0.5362,0,0,0
CPLE6,17/03/2021,6.88,09/09/2020,16/03/2021,6.99,20/03/2021,3,0.4720,0.0000,0.5280,0,0,0
CPLE6,18/03/2021,6.98,10/09/2020,17/03/2021,6.82,25/03/2021,5,0.4802,0.0000,0.5198,-1,-1,-1
CPLE6,19/03/2021,6.95,11/09/2020,18/03/2021,6.87,26/03/2021,5,0.4882,0.0000,0.5118,-1,-1,-1
CPLE6,20/03/2021,6.99,12/09/2020,19/03/2021,6.98,27/03/2021,5,0.4718,0.0000,0.5282,1,0,0
CPLE6,23/03/2021,7.1,15/09/2020,20/03/2021,6.87,26/03/2021,3,0.4800,0.0000,0.5200,-1,-1,-1
CPLE6,24/03/2021,7.08,16/09/2020,23/03/2021,6.98,27/03/2021,3,0.4800,0.0000,0.5200,-1,-1,-1
CPLE6,25/03/2021,6.82,17/09/2020,24/03/2021,7.13,01/04/2021,5,0.4641,0.0000,0.5359,0,1,1
CPLE6,26/03/2021,6.87,18/09/2020,25/03/2021,7.07,31/03/2021,3,0.4640,0.0000,0.5360,0,0,1
CPLE6,27/03/2021,6.98,19/09/2020,26/03/2021,7.13,01/04/2021,3,0.4720,0.0000,0.5280,0,1,1
CPLE6,30/03/2021,7.06,22/09/2020,27/03/2021,6.36,02/04/2021,3,0.4720,0.0000,0.5280,1,1,1
CPLE6,31/03/2021,7.07,23/09/2020,30/03/2021,6.32,08/04/2021,5,0.4802,0.0000,0.5198,-1,-1,-1
CPLE6,01/04/2021,7.13,24/09/2020,31/03/2021,6.28,09/04/2021,5,0.4800,0.0000,0.5200,-1,-1,-1
CPLE6,02/04/2021,6.36,25/09/2020,01/04/2021,6.25,10/04/2021,5,0.4885,0.0000,0.5115,-1,-1,-1
CPLE6,06/04/2021,6.31,26/09/2020,02/04/2021,6.18,13/04/2021,5,0.4800,0.0000,0.5200,-1,-1,-1
CPLE6,07/04/2021,6.32,29/09/2020,06/04/2021,6.23,14/04/2021,5,0.4800,0.0000,0.5200,-1,-1,-1
CPLE6,08/04/2021,6.32,30/09/2020,07/04/2021,6.3,15/04/2021,5,0.4880,0.0000,0.5120,-1,-1,-1
CPLE6,09/04/2021,6.28,01/10/2020,08/04/2021,6,05/05/2021,17,0.4762,0.0159,0.5079,-1,-1,-1
CPLE6,10/04/2021,6.25,02/10/2020,09/04/2021,6.54,17/04/2021,5,0.4800,0.0080,0.5120,-1,-1,-1
CPLE6,13/04/2021,6.18,03/10/2020,10/04/2021,6.59,20/04/2021,5,0.4758,0.0079,0.5163,-1,-1,-1
CPLE6,14/04/2021,6.23,06/10/2020,13/04/2021,6.66,21/04/2021,5,0.4678,0.0079,0.5243,0,0,0
CPLE6,15/04/2021,6.3,07/10/2020,14/04/2021,6.46,23/04/2021,5,0.4803,0.0081,0.5115,-1,-1,-1
CPLE6,16/04/2021,6.42,08/10/2020,15/04/2021,6.5,24/04/2021,5,0.4843,0.0081,0.5077,-1,-1,-1
CPLE6,17/04/2021,6.54,09/10/2020,16/04/2021,6.48,27/04/2021,5,0.4886,0.0081,0.5032,-1,-1,-1
CPLE6,20/04/2021,6.59,10/10/2020,17/04/2021,6.47,28/04/2021,5,0.4924,0.0081,0.4995,-1,-1,-1
CPLE6,21/04/2021,6.66,14/10/2020,20/04/2021,6.37,29/04/2021,5,0.4924,0.0081,0.4995,-1,-1,-1
CPLE6,23/04/2021,6.46,15/10/2020,21/04/2021,6.38,30/04/2021,5,0.4924,0.0081,0.4995,-1,-1,-1
CPLE6,24/04/2021,6.5,16/10/2020,23/04/2021,6.26,01/05/2021,5,0.4800,0.0080,0.5120,-1,-1,-1
CPLE6,27/04/2021,6.48,17/10/2020,24/04/2021,5.98,07/05/2021,8,0.4966,0.0081,0.4952,-1,-1,-1
CPLE6,28/04/2021,6.47,20/10/2020,27/04/2021,6,05/05/2021,5,0.4836,0.0079,0.5084,-1,-1,-1
CPLE6,29/04/2021,6.37,21/10/2020,28/04/2021,5.95,11/05/2021,8,0.4757,0.0079,0.5164,-1,-1,-1
CPLE6,30/04/2021,6.38,22/10/2020,29/04/2021,5.98,07/05/2021,5,0.4677,0.0079,0.5244,1,1,1
CPLE6,01/05/2021,6.26,23/10/2020,30/04/2021,5.77,13/05/2021,8,0.4806,0.0081,0.5112,-1,-1,-1
CPLE6,04/05/2021,6.13,24/10/2020,01/05/2021,5.95,11/05/2021,5,0.4677,0.0079,0.5244,1,1,1
CPLE6,05/05/2021,6,27/10/2020,04/05/2021,5.99,12/05/2021,5,0.4640,0.0080,0.5280,1,1,1
CPLE6,06/05/2021,6.03,28/10/2020,05/05/2021,5.77,13/05/2021,5,0.4640,0.0080,0.5280,1,1,1
CPLE6,07/05/2021,5.98,29/10/2020,06/05/2021,6.03,19/05/2021,8,0.4806,0.0081,0.5112,-1,-1,-1
CPLE6,08/05/2021,6.02,30/10/2020,07/05/2021,5.83,15/05/2021,5,0.4720,0.0080,0.5200,-1,-1,-1
CPLE6,11/05/2021,5.95,31/10/2020,08/05/2021,5.94,18/05/2021,5,0.4843,0.0081,0.5077,-1,-1,-1
CPLE6,12/05/2021,5.99,04/11/2020,11/05/2021,6.03,19/05/2021,5,0.4678,0.0079,0.5243,0,0,0
CPLE6,13/05/2021,5.77,05/11/2020,12/05/2021,6.03,20/05/2021,5,0.4761,0.0081,0.5158,-1,-1,-1
CPLE6,14/05/2021,5.8,06/11/2020,13/05/2021,6.11,21/05/2021,5,0.4600,0.0079,0.5321,0,0,0
CPLE6,15/05/2021,5.83,07/11/2020,14/05/2021,6.03,20/05/2021,3,0.4680,0.0081,0.5239,0,0,0
CPLE6,18/05/2021,5.94,10/11/2020,15/05/2021,6.32,28/05/2021,8,0.4720,0.0081,0.5198,-1,-1,-1
CPLE6,19/05/2021,6.03,11/11/2020,18/05/2021,6.47,29/05/2021,8,0.4801,0.0081,0.5118,-1,-1,-1
CPLE6,20/05/2021,6.03,12/11/2020,19/05/2021,6.38,01/06/2021,8,0.4881,0.0081,0.5038,-1,-1,-1
CPLE6,21/05/2021,6.11,13/11/2020,20/05/2021,6.28,09/06/2021,12,0.4762,0.0238,0.5000,-1,-1,-1
CPLE6,22/05/2021,6.08,14/11/2020,21/05/2021,6.47,29/05/2021,5,0.4827,0.0161,0.5012,-1,-1,-1
CPLE6,25/05/2021,6.19,17/11/2020,22/05/2021,6.38,01/06/2021,5,0.4693,0.0159,0.5148,-1,-1,-1
CPLE6,26/05/2021,6.21,18/11/2020,25/05/2021,6.37,02/06/2021,5,0.4853,0.0162,0.4986,-1,-1,-1
CPLE6,27/05/2021,6.23,19/11/2020,26/05/2021,6.5,03/06/2021,5,0.4933,0.0162,0.4906,-1,-1,-1
CPLE6,28/05/2021,6.32,20/11/2020,27/05/2021,6.43,05/06/2021,5,0.5013,0.0162,0.4826,-1,-1,-1
CPLE6,29/05/2021,6.47,21/11/2020,28/05/2021,6.37,08/06/2021,5,0.5093,0.0162,0.4746,-1,-1,-1
CPLE6,01/06/2021,6.38,24/11/2020,29/05/2021,6.28,09/06/2021,5,0.5147,0.0161,0.4692,-1,-1,-1
CPLE6,02/06/2021,6.37,25/11/2020,01/06/2021,6.17,10/06/2021,5,0.4987,0.0158,0.4855,-1,-1,-1
CPLE6,03/06/2021,6.5,26/11/2020,02/06/2021,6.23,11/06/2021,5,0.4933,0.0159,0.4908,-1,-1,-1
CPLE6,05/06/2021,6.43,27/11/2020,03/06/2021,6.25,12/06/2021,5,0.5093,0.0162,0.4746,-1,-1,-1
CPLE6,08/06/2021,6.37,28/11/2020,05/06/2021,6.4,15/06/2021,5,0.4987,0.0158,0.4855,-1,-1,-1
CPLE6,09/06/2021,6.28,01/12/2020,08/06/2021,6.36,16/06/2021,5,0.4907,0.0158,0.4935,-1,-1,-1
CPLE6,10/06/2021,6.17,02/12/2020,09/06/2021,6.23,17/06/2021,5,0.4827,0.0158,0.5015,-1,-1,-1
CPLE6,11/06/2021,6.23,03/12/2020,10/06/2021,6.24,18/06/2021,5,0.4773,0.0159,0.5068,-1,-1,-1
CPLE6,12/06/2021,6.25,04/12/2020,11/06/2021,6.2,19/06/2021,5,0.4907,0.0161,0.4932,-1,-1,-1
CPLE6,15/06/2021,6.4,05/12/2020,12/06/2021,6.27,22/06/2021,5,0.4907,0.0161,0.4932,-1,-1,-1
CPLE6,16/06/2021,6.36,08/12/2020,15/06/2021,6.22,23/06/2021,5,0.4934,0.0162,0.4904,-1,-1,-1
CPLE6,17/06/2021,6.23,09/12/2020,16/06/2021,6.18,24/06/2021,5,0.4853,0.0159,0.4988,-1,-1,-1
CPLE6,18/06/2021,6.24,10/12/2020,17/06/2021,6.17,25/06/2021,5,0.4825,0.0158,0.5017,-1,-1,-1
CPLE6,19/06/2021,6.2,11/12/2020,18/06/2021,6.11,26/06/2021,5,0.4907,0.0161,0.4932,-1,-1,-1
CPLE6,22/06/2021,6.27,12/12/2020,19/06/2021,6.05,29/06/2021,5,0.4773,0.0159,0.5068,-1,-1,-1
CPLE6,23/06/2021,6.22,15/12/2020,22/06/2021,5.92,30/06/2021,5,0.4933,0.0162,0.4906,-1,-1,-1
CPLE6,24/06/2021,6.18,16/12/2020,23/06/2021,5.93,01/07/2021,5,0.4827,0.0158,0.5015,-1,-1,-1
CPLE6,25/06/2021,6.17,17/12/2020,24/06/2021,5.93,02/07/2021,5,0.4773,0.0159,0.5068,-1,-1,-1
CPLE6,26/06/2021,6.11,18/12/2020,25/06/2021,5.97,03/07/2021,5,0.4773,0.0159,0.5068,-1,-1,-1
CPLE6,29/06/2021,6.05,19/12/2020,26/06/2021,6.08,06/07/2021,5,0.4773,0.0159,0.5068,-1,-1,-1
CPLE6,30/06/2021,5.92,22/12/2020,29/06/2021,6.05,07/07/2021,5,0.4745,0.0158,0.5097,-1,-1,-1
CPLE6,01/07/2021,5.93,23/12/2020,30/06/2021,6.08,08/07/2021,5,0.4665,0.0158,0.5177,0,0,0
CPLE6,02/07/2021,5.93,24/12/2020,01/07/2021,5.95,09/07/2021,5,0.4747,0.0161,0.5092,-1,-1,-1
CPLE6,03/07/2021,5.97,29/12/2020,02/07/2021,5.95,16/07/2021,8,0.4603,0.0317,0.5079,-1,-1,-1
CPLE6,06/07/2021,6.08,30/12/2020,03/07/2021,5.99,14/07/2021,5,0.4741,0.0241,0.5018,-1,-1,-1
CPLE6,07/07/2021,6.05,31/12/2020,06/07/2021,5.99,15/07/2021,5,0.4761,0.0242,0.4997,-1,-1,-1
CPLE6,08/07/2021,6.08,05/01/2021,07/07/2021,5.95,16/07/2021,5,0.4679,0.0238,0.5083,-1,-1,-1
CPLE6,09/07/2021,5.95,06/01/2021,08/07/2021,5.99,15/07/2021,3,0.4840,0.0242,0.4918,-1,-1,-1
CPLE6,13/07/2021,6.03,07/01/2021,09/07/2021,6.02,20/07/2021,5,0.4761,0.0238,0.5001,-1,-1,-1
CPLE6,14/07/2021,5.99,08/01/2021,13/07/2021,6.01,21/07/2021,5,0.4900,0.0241,0.4859,-1,-1,-1
CPLE6,15/07/2021,5.99,09/01/2021,14/07/2021,6.04,22/07/2021,5,0.4761,0.0238,0.5001,-1,-1,-1
CPLE6,16/07/2021,5.95,12/01/2021,15/07/2021,6.07,28/07/2021,8,0.4762,0.0397,0.4841,-1,-1,-1
CPLE6,17/07/2021,6.03,13/01/2021,16/07/2021,6.05,24/07/2021,5,0.4769,0.0319,0.4912,-1,-1,-1
CPLE6,20/07/2021,6.02,14/01/2021,17/07/2021,6.03,27/07/2021,5,0.4911,0.0321,0.4768,-1,-1,-1
CPLE6,21/07/2021,6.01,15/01/2021,20/07/2021,6.07,28/07/2021,5,0.4769,0.0319,0.4912,-1,-1,-1
CPLE6,22/07/2021,6.04,16/01/2021,21/07/2021,6.17,29/07/2021,5,0.4769,0.0319,0.4912,-1,-1,-1
CPLE6,23/07/2021,6.1,19/01/2021,22/07/2021,6.21,30/07/2021,5,0.4926,0.0321,0.4753,-1,-1,-1
CPLE6,24/07/2021,6.05,20/01/2021,23/07/2021,6.12,31/07/2021,5,0.4991,0.0321,0.4688,-1,-1,-1
CPLE6,27/07/2021,6.03,21/01/2021,24/07/2021,6.38,06/08/2021,8,0.4834,0.0319,0.4848,-1,-1,-1
CPLE6,28/07/2021,6.07,22/01/2021,27/07/2021,6.3,04/08/2021,5,0.4769,0.0319,0.4912,-1,-1,-1
CPLE6,29/07/2021,6.17,23/01/2021,28/07/2021,6.34,05/08/2021,5,0.4926,0.0321,0.4753,-1,-1,-1
CPLE6,30/07/2021,6.21,27/01/2021,29/07/2021,6.38,06/08/2021,5,0.4991,0.0321,0.4688,-1,-1,-1
CPLE6,31/07/2021,6.12,28/01/2021,30/07/2021,6.55,07/08/2021,5,0.4991,0.0321,0.4688,-1,-1,-1
CPLE6,03/08/2021,6.35,29/01/2021,31/07/2021,6.68,10/08/2021,5,0.4849,0.0319,0.4832,-1,-1,-1
CPLE6,04/08/2021,6.3,30/01/2021,03/08/2021,6.56,11/08/2021,5,0.4991,0.0321,0.4688,-1,-1,-1
CPLE6,05/08/2021,6.34,02/02/2021,04/08/2021,6.44,17/08/2021,8,0.4834,0.0319,0.4848,-1,-1,-1
CPLE6,06/08/2021,6.38,03/02/2021,05/08/2021,6.44,13/08/2021,5,0.4926,0.0321,0.4753,-1,-1,-1
CPLE6,07/08/2021,6.55,04/02/2021,06/08/2021,6.38,14/08/2021,5,0.4991,0.0321,0.4688,-1,-1,-1
CPLE6,10/08/2021,6.68,05/02/2021,07/08/2021,6.44,17/08/2021,5,0.4991,0.0321,0.4688,-1,-1,-1
CPLE6,11/08/2021,6.56,06/02/2021,10/08/2021,6.38,18/08/2021,5,0.5007,0.0321,0.4671,-1,-1,-1
CPLE6,12/08/2021,6.69,09/02/2021,11/08/2021,6.45,19/08/2021,5,0.4929,0.0319,0.4752,-1,-1,-1
CPLE6,13/08/2021,6.44,10/02/2021,12/08/2021,6.64,20/08/2021,5,0.5086,0.0321,0.4593,-1,-1,-1
CPLE6,14/08/2021,6.38,11/02/2021,13/08/2021,6.71,21/08/2021,5,0.4994,0.0319,0.4688,-1,-1,-1
CPLE6,17/08/2021,6.44,12/02/2021,14/08/2021,6.64,24/08/2021,5,0.4929,0.0319,0.4752,-1,-1,-1
CPLE6,18/08/2021,6.38,13/02/2021,17/08/2021,6.7,25/08/2021,5,0.5086,0.0321,0.4593,-1,-1,-1
CPLE6,19/08/2021,6.45,18/02/2021,18/08/2021,6.72,26/08/2021,5,0.5010,0.0319,0.4671,-1,-1,-1
CPLE6,20/08/2021,6.64,19/02/2021,19/08/2021,6.5,27/08/2021,5,0.5150,0.0321,0.4529,0,0,0
CPLE6,21/08/2021,6.71,20/02/2021,20/08/2021,6.58,28/08/2021,5,0.5166,0.0321,0.4513,0,0,1
CPLE6,24/08/2021,6.64,23/02/2021,21/08/2021,6.57,31/08/2021,5,0.5231,0.0321,0.4448,0,1,1
CPLE6,25/08/2021,6.7,24/02/2021,24/08/2021,6.84,01/09/2021,5,0.5074,0.0319,0.4607,-1,-1,-1
CPLE6,26/08/2021,6.72,25/02/2021,25/08/2021,7.1,02/09/2021,5,0.5166,0.0321,0.4513,1,1,1
CPLE6,27/08/2021,6.5,26/02/2021,26/08/2021,6.98,03/09/2021,5,0.5246,0.0321,0.4433,1,1,1
CPLE6,28/08/2021,6.58,27/02/2021,27/08/2021,6.79,04/09/2021,5,0.5154,0.0319,0.4527,1,1,1
CPLE6,31/08/2021,6.57,02/03/2021,28/08/2021,7.13,07/09/2021,5,0.5230,0.0321,0.4449,1,1,1
CPLE6,01/09/2021,6.84,03/03/2021,31/08/2021,6.8,09/09/2021,5,0.5090,0.0319,0.4591,-1,-1,-1
CPLE6,02/09/2021,7.1,04/03/2021,01/09/2021,7.06,10/09/2021,5,0.5230,0.0321,0.4449,0,0,1
CPLE6,03/09/2021,6.98,05/03/2021,02/09/2021,7.05,11/09/2021,5,0.5246,0.0321,0.4433,1,1,1
CPLE6,04/09/2021,6.79,06/03/2021,03/09/2021,7.13,14/09/2021,5,0.5170,0.0319,0.4511,1,1,1
CPLE6,07/09/2021,7.13,09/03/2021,04/09/2021,7.13,15/09/2021,5,0.5170,0.0319,0.4511,0,0,0
CPLE6,09/09/2021,6.8,10/03/2021,07/09/2021,6.94,16/09/2021,5,0.5310,0.0321,0.4369,1,1,0
CPLE6,10/09/2021,7.06,11/03/2021,09/09/2021,6.87,17/09/2021,5,0.5170,0.0319,0.4511,0,0,0
CPLE6,11/09/2021,7.05,12/03/2021,10/09/2021,6.63,18/09/2021,5,0.5324,0.0321,0.4355,0,0,0
CPLE6,14/09/2021,7.13,13/03/2021,11/09/2021,7.22,24/09/2021,8,0.5235,0.0319,0.4446,1,1,1
CPLE6,15/09/2021,7.13,16/03/2021,14/09/2021,6.95,22/09/2021,5,0.5309,0.0321,0.4370,0,1,1
CPLE6,16/09/2021,6.94,17/03/2021,15/09/2021,7.21,28/09/2021,8,0.5159,0.0476,0.4365,1,1,1
CPLE6,17/09/2021,6.87,18/03/2021,16/09/2021,7.22,24/09/2021,5,0.5096,0.0399,0.4505,1,1,1
CPLE6,18/09/2021,6.63,19/03/2021,17/09/2021,7.18,25/09/2021,5,0.5083,0.0398,0.4518,1,1,1
CPLE6,21/09/2021,6.94,20/03/2021,18/09/2021,7.21,28/09/2021,5,0.5003,0.0398,0.4599,-1,-1,-1
CPLE6,22/09/2021,6.95,23/03/2021,21/09/2021,7.12,29/09/2021,5,0.5089,0.0402,0.4509,1,1,1
CPLE6,23/09/2021,7.15,24/03/2021,22/09/2021,7.31,30/09/2021,5,0.5169,0.0402,0.4429,1,1,0
CPLE6,24/09/2021,7.22,25/03/2021,23/09/2021,7.28,01/10/2021,5,0.5237,0.0402,0.4361,1,0,0
CPLE6,25/09/2021,7.18,26/03/2021,24/09/2021,6.8,02/10/2021,5,0.5237,0.0402,0.4361,0,0,0
CPLE6,28/09/2021,7.21,27/03/2021,25/09/2021,6.64,05/10/2021,5,0.5083,0.0398,0.4518,0,0,0
CPLE6,29/09/2021,7.12,30/03/2021,28/09/2021,6.55,06/10/2021,5,0.5156,0.0402,0.4442,0,0,0
CPLE6,30/09/2021,7.31,31/03/2021,29/09/2021,6.56,07/10/2021,5,0.5004,0.0398,0.4597,-1,-1,-1
CPLE6,01/10/2021,7.28,01/04/2021,30/09/2021,6.55,14/10/2021,8,0.5087,0.0402,0.4511,0,0,0
CPLE6,02/10/2021,6.8,02/04/2021,01/10/2021,6.65,09/10/2021,5,0.5017,0.0399,0.4584,-1,-1,-1
CPLE6,05/10/2021,6.64,06/04/2021,02/10/2021,6.48,12/10/2021,5,0.5004,0.0398,0.4597,-1,-1,-1
CPLE6,06/10/2021,6.55,07/04/2021,05/10/2021,6.55,14/10/2021,5,0.4939,0.0384,0.4677,-1,-1,-1
CPLE6,07/10/2021,6.56,08/04/2021,06/10/2021,6.5,15/10/2021,5,0.4931,0.0319,0.4750,-1,-1,-1
CPLE6,08/10/2021,6.51,09/04/2021,07/10/2021,6.62,16/10/2021,5,0.5083,0.0321,0.4596,-1,-1,-1
CPLE6,09/10/2021,6.65,10/04/2021,08/10/2021,6.76,19/10/2021,5,0.5012,0.0319,0.4669,-1,-1,-1
CPLE6,12/10/2021,6.48,13/04/2021,09/10/2021,6.18,23/10/2021,8,0.5148,0.0321,0.4531,0,0,0
CPLE6,14/10/2021,6.55,14/04/2021,12/10/2021,6.2,26/10/2021,8,0.4998,0.0319,0.4683,-1,-1,-1
CPLE6,15/10/2021,6.5,15/04/2021,14/10/2021,6.07,27/10/2021,8,0.5068,0.0321,0.4612,-1,-1,-1
CPLE6,16/10/2021,6.62,16/04/2021,15/10/2021,6.07,28/10/2021,8,0.4919,0.0319,0.4762,-1,-1,-1
CPLE6,19/10/2021,6.76,17/04/2021,16/10/2021,6.01,29/10/2021,8,0.4987,0.0321,0.4692,-1,-1,-1
CPLE6,20/10/2021,6.64,20/04/2021,19/10/2021,5.92,30/10/2021,8,0.4987,0.0321,0.4692,-1,-1,-1
CPLE6,21/10/2021,6.62,21/04/2021,20/10/2021,5.95,02/11/2021,8,0.4853,0.0319,0.4828,-1,-1,-1
CPLE6,22/10/2021,6.37,23/04/2021,21/10/2021,6.09,04/11/2021,8,0.4839,0.0319,0.4842,-1,-1,-1
CPLE6,23/10/2021,6.18,24/04/2021,22/10/2021,5.98,05/11/2021,8,0.4772,0.0319,0.4908,-1,-1,-1
CPLE6,26/10/2021,6.2,27/04/2021,23/10/2021,5.96,06/11/2021,8,0.4772,0.0319,0.4908,-1,-1,-1
CPLE6,27/10/2021,6.07,28/04/2021,26/10/2021,5.96,09/11/2021,8,0.4921,0.0321,0.4758,-1,-1,-1
