Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
MRFG3,17/12/2021,22.93,17/06/2021,16/12/2021,22.73,24/12/2021,5,0.5306,0.0162,0.4532,0,0,0
MRFG3,18/12/2021,23.78,18/06/2021,17/12/2021,22.27,28/12/2021,5,0.5306,0.0162,0.4532,0,0,0
MRFG3,21/12/2021,23.33,19/06/2021,18/12/2021,21.27,04/01/2022,8,0.5440,0.0160,0.4400,0,0,0
MRFG3,22/12/2021,23.39,22/06/2021,21/12/2021,22.92,30/12/2021,5,0.5306,0.0162,0.4532,0,0,0
MRFG3,23/12/2021,21.82,23/06/2021,22/12/2021,21.34,06/01/2022,8,0.5440,0.0160,0.4400,0,0,0
MRFG3,24/12/2021,22.73,24/06/2021,23/12/2021,21.34,07/01/2022,8,0.5281,0.0163,0.4556,0,0,0
MRFG3,28/12/2021,22.27,25/06/2021,24/12/2021,21.17,08/01/2022,8,0.5360,0.0160,0.4480,0,0,0
MRFG3,29/12/2021,22.78,26/06/2021,28/12/2021,21.46,11/01/2022,8,0.5203,0.0163,0.4634,0,0,0
MRFG3,30/12/2021,22.92,29/06/2021,29/12/2021,21.34,07/01/2022,5,0.5306,0.0159,0.4535,0,0,0
MRFG3,31/12/2021,22.07,30/06/2021,30/12/2021,21.62,13/01/2022,8,0.5360,0.0160,0.4480,0,1,1
