Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
FLRY3,17/11/2021,20,12/11/2020,13/11/2021,17.93,03/12/2021,12,0.4345,0.0182,0.5473,1,1,1
FLRY3,18/11/2021,19.14,13/11/2020,17/11/2021,18.56,04/12/2021,12,0.4336,0.0182,0.5482,1,1,1
FLRY3,19/11/2021,19.2,14/11/2020,18/11/2021,18.46,07/12/2021,12,0.4296,0.0182,0.5522,1,1,0
FLRY3,20/11/2021,19.29,17/11/2020,19/11/2021,18.8,08/12/2021,12,0.4342,0.0182,0.5477,1,1,1
FLRY3,23/11/2021,18.71,18/11/2020,20/11/2021,19.25,09/12/2021,12,0.4382,0.0182,0.5436,0,0,0
FLRY3,24/11/2021,18.63,19/11/2020,23/11/2021,19.05,10/12/2021,12,0.4336,0.0182,0.5482,0,0,0
FLRY3,25/11/2021,18.59,20/11/2020,24/11/2021,19.05,11/12/2021,12,0.4305,0.0182,0.5513,0,0,1
FLRY3,26/11/2021,18.95,21/11/2020,25/11/2021,19.05,14/12/2021,12,0.4305,0.0182,0.5513,0,1,0
FLRY3,27/11/2021,18.02,24/11/2020,26/11/2021,18.37,15/12/2021,12,0.4382,0.0182,0.5436,0,0,0
FLRY3,30/11/2021,17.88,25/11/2020,27/11/2021,19.22,16/12/2021,12,0.4336,0.0182,0.5482,0,0,0
FLRY3,01/12/2021,17.47,26/11/2020,30/11/2021,18.79,17/12/2021,12,0.4305,0.0182,0.5513,0,0,0
FLRY3,02/12/2021,16.93,27/11/2020,01/12/2021,18.48,18/12/2021,12,0.4295,0.0182,0.5523,0,0,0
FLRY3,03/12/2021,17.93,28/11/2020,02/12/2021,17.98,21/12/2021,12,0.4264,0.0182,0.5554,0,1,1
FLRY3,04/12/2021,18.56,01/12/2020,03/12/2021,17.69,22/12/2021,12,0.4342,0.0182,0.5476,1,1,1
FLRY3,07/12/2021,18.46,02/12/2020,04/12/2021,17.44,23/12/2021,12,0.4373,0.0182,0.5445,1,1,1
FLRY3,08/12/2021,18.8,03/12/2020,07/12/2021,17.39,24/12/2021,12,0.4295,0.0182,0.5523,1,1,1
FLRY3,09/12/2021,19.25,04/12/2020,08/12/2021,17.59,28/12/2021,12,0.4333,0.0182,0.5486,1,1,1
FLRY3,10/12/2021,19.05,05/12/2020,09/12/2021,17.76,29/12/2021,12,0.4342,0.0182,0.5476,1,1,1
FLRY3,11/12/2021,19.05,08/12/2020,10/12/2021,17.65,30/12/2021,12,0.4305,0.0182,0.5513,1,1,1
FLRY3,14/12/2021,19.05,09/12/2020,11/12/2021,17.99,31/12/2021,12,0.4297,0.0281,0.5422,1,1,1
FLRY3,15/12/2021,18.37,10/12/2020,14/12/2021,17.84,19/01/2022,23,0.4297,0.0321,0.5382,1,1,0
FLRY3,16/12/2021,19.22,11/12/2020,15/12/2021,16.34,05/01/2022,12,0.4262,0.0259,0.5479,1,1,1
FLRY3,17/12/2021,18.79,12/12/2020,16/12/2021,15.89,06/01/2022,12,0.4299,0.0258,0.5442,1,1,1
FLRY3,18/12/2021,18.48,15/12/2020,17/12/2021,16.42,07/01/2022,12,0.4229,0.0259,0.5512,1,1,1
FLRY3,21/12/2021,17.98,16/12/2020,18/12/2021,16.58,08/01/2022,12,0.4222,0.0259,0.5519,1,1,1
FLRY3,22/12/2021,17.69,17/12/2020,21/12/2021,17.2,11/01/2022,12,0.4189,0.0259,0.5552,1,0,0
FLRY3,23/12/2021,17.44,18/12/2020,22/12/2021,17.86,12/01/2022,12,0.4189,0.0259,0.5552,0,0,0
FLRY3,24/12/2021,17.39,19/12/2020,23/12/2021,18.01,13/01/2022,12,0.4189,0.0259,0.5552,0,0,0
FLRY3,28/12/2021,17.59,22/12/2020,24/12/2021,17.5,14/01/2022,12,0.4181,0.0259,0.5560,1,0,0
FLRY3,29/12/2021,17.76,23/12/2020,28/12/2021,17.93,15/01/2022,12,0.4226,0.0258,0.5515,0,0,0
FLRY3,30/12/2021,17.65,24/12/2020,29/12/2021,17.79,18/01/2022,12,0.4259,0.0258,0.5482,0,0,0
FLRY3,31/12/2021,17.99,29/12/2020,30/12/2021,17.84,19/01/2022,12,0.4181,0.0259,0.5560,1,0,0
