Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
CPLE6,04/12/2021,6.21,02/12/2014,03/12/2021,6.42,11/12/2021,5,0.4974,0.0139,0.4887,-1,-1,-1
CPLE6,07/12/2021,6.14,03/12/2014,04/12/2021,6.43,14/12/2021,5,0.4962,0.0139,0.4899,-1,-1,-1
CPLE6,08/12/2021,6.24,04/12/2014,07/12/2021,6.39,15/12/2021,5,0.4957,0.0139,0.4904,-1,-1,-1
CPLE6,09/12/2021,6.35,05/12/2014,08/12/2021,6.43,14/12/2021,3,0.4968,0.0139,0.4893,-1,-1,-1
CPLE6,10/12/2021,6.36,06/12/2014,09/12/2021,6.39,15/12/2021,3,0.4974,0.0139,0.4887,-1,-1,-1
CPLE6,11/12/2021,6.42,09/12/2014,10/12/2021,6.42,18/12/2021,5,0.4980,0.0139,0.4881,-1,-1,-1
CPLE6,14/12/2021,6.43,10/12/2014,11/12/2021,6.31,21/12/2021,5,0.4985,0.0139,0.4876,-1,-1,-1
CPLE6,15/12/2021,6.39,11/12/2014,14/12/2021,6.27,22/12/2021,5,0.4986,0.0139,0.4876,-1,-1,-1
CPLE6,16/12/2021,6.44,12/12/2014,15/12/2021,6.32,23/12/2021,5,0.4980,0.0139,0.4882,-1,-1,-1
CPLE6,17/12/2021,6.36,13/12/2014,16/12/2021,6.32,24/12/2021,5,0.4986,0.0139,0.4876,-1,-1,-1
CPLE6,18/12/2021,6.42,16/12/2014,17/12/2021,6.42,28/12/2021,5,0.4980,0.0139,0.4881,-1,-1,-1
CPLE6,21/12/2021,6.31,17/12/2014,18/12/2021,6.32,24/12/2021,3,0.4991,0.0139,0.4870,-1,-1,-1
CPLE6,22/12/2021,6.27,18/12/2014,21/12/2021,6.4,30/12/2021,5,0.4980,0.0139,0.4881,-1,-1,-1
CPLE6,23/12/2021,6.32,19/12/2014,22/12/2021,6.44,31/12/2021,5,0.4980,0.0139,0.4882,-1,-1,-1
CPLE6,24/12/2021,6.32,20/12/2014,23/12/2021,6.43,04/01/2022,5,0.4985,0.0139,0.4876,-1,-1,-1
CPLE6,28/12/2021,6.42,23/12/2014,24/12/2021,6.44,31/12/2021,3,0.4974,0.0150,0.4876,-1,-1,-1
CPLE6,29/12/2021,6.4,24/12/2014,28/12/2021,6.28,06/01/2022,5,0.4979,0.0145,0.4876,-1,-1,-1
CPLE6,30/12/2021,6.4,27/12/2014,29/12/2021,6.12,07/01/2022,5,0.4968,0.0144,0.4887,-1,-1,-1
CPLE6,31/12/2021,6.44,30/12/2014,30/12/2021,6.28,06/01/2022,3,0.4968,0.0156,0.4876,-1,-1,-1
