Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
BRKM5,09/12/2021,65.54,05/12/2014,08/12/2021,53.76,14/12/2021,3,0.4876,0.0081,0.5043,-1,-1,-1
BRKM5,10/12/2021,54,06/12/2014,09/12/2021,55.45,17/12/2021,5,0.4865,0.0081,0.5054,-1,-1,-1
BRKM5,11/12/2021,54.2,09/12/2014,10/12/2021,55.19,18/12/2021,5,0.4865,0.0081,0.5054,-1,-1,-1
BRKM5,14/12/2021,53.76,10/12/2014,11/12/2021,55.45,17/12/2021,3,0.4876,0.0081,0.5043,-1,-1,-1
BRKM5,15/12/2021,52.53,11/12/2014,14/12/2021,55.19,18/12/2021,3,0.4870,0.0081,0.5049,-1,-1,-1
BRKM5,16/12/2021,55.78,12/12/2014,15/12/2021,55.45,21/12/2021,3,0.4870,0.0081,0.5049,-1,-1,-1
BRKM5,17/12/2021,55.45,13/12/2014,16/12/2021,56.05,22/12/2021,3,0.4882,0.0081,0.5037,-1,-1,-1
BRKM5,18/12/2021,55.19,16/12/2014,17/12/2021,56.6,23/12/2021,3,0.4876,0.0081,0.5043,-1,-1,-1
BRKM5,21/12/2021,55.45,17/12/2014,18/12/2021,57.24,24/12/2021,3,0.4870,0.0081,0.5049,-1,-1,-1
BRKM5,22/12/2021,56.05,18/12/2014,21/12/2021,57.37,28/12/2021,3,0.4882,0.0081,0.5037,-1,-1,-1
BRKM5,23/12/2021,56.6,19/12/2014,22/12/2021,57.63,31/12/2021,5,0.4888,0.0081,0.5032,-1,-1,-1
BRKM5,24/12/2021,57.24,20/12/2014,23/12/2021,56.84,04/01/2022,5,0.4888,0.0081,0.5032,-1,-1,-1
BRKM5,28/12/2021,57.37,23/12/2014,24/12/2021,56.48,05/01/2022,5,0.4888,0.0081,0.5032,-1,-1,-1
BRKM5,29/12/2021,57.29,24/12/2014,28/12/2021,56.84,04/01/2022,3,0.4888,0.0081,0.5031,-1,-1,-1
BRKM5,30/12/2021,57.29,27/12/2014,29/12/2021,52.89,07/01/2022,5,0.4882,0.0081,0.5037,-1,-1,-1
BRKM5,31/12/2021,57.63,30/12/2014,30/12/2021,52.74,08/01/2022,5,0.4876,0.0092,0.5032,-1,-1,-1
