Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
ENBR3,26/11/2021,21.31,22/11/2014,25/11/2021,21.42,03/12/2021,5,0.4951,0.0265,0.4783,-1,-1,-1
ENBR3,27/11/2021,21.08,25/11/2014,26/11/2021,21.39,09/12/2021,8,0.4952,0.0265,0.4783,-1,-1,-1
ENBR3,30/11/2021,21.39,26/11/2014,27/11/2021,21.43,07/12/2021,5,0.4946,0.0266,0.4788,-1,-1,-1
ENBR3,01/12/2021,21.4,27/11/2014,30/11/2021,21.26,08/12/2021,5,0.4957,0.0265,0.4777,-1,-1,-1
ENBR3,02/12/2021,21.2,28/11/2014,01/12/2021,21.39,09/12/2021,5,0.4957,0.0265,0.4777,-1,-1,-1
ENBR3,03/12/2021,21.42,29/11/2014,02/12/2021,21.1,10/12/2021,5,0.4946,0.0266,0.4788,-1,-1,-1
ENBR3,04/12/2021,21.43,02/12/2014,03/12/2021,21.15,11/12/2021,5,0.4957,0.0265,0.4777,-1,-1,-1
ENBR3,07/12/2021,21.43,03/12/2014,04/12/2021,21.33,14/12/2021,5,0.4957,0.0265,0.4777,-1,-1,-1
ENBR3,08/12/2021,21.26,04/12/2014,07/12/2021,21.06,18/12/2021,8,0.4945,0.0277,0.4778,-1,-1,-1
ENBR3,09/12/2021,21.39,05/12/2014,08/12/2021,20.9,21/12/2021,8,0.4946,0.0271,0.4783,-1,-1,-1
ENBR3,10/12/2021,21.1,06/12/2014,09/12/2021,20.69,22/12/2021,8,0.4952,0.0271,0.4777,-1,-1,-1
ENBR3,11/12/2021,21.15,09/12/2014,10/12/2021,20.7,23/12/2021,8,0.4946,0.0271,0.4782,-1,-1,-1
ENBR3,14/12/2021,21.33,10/12/2014,11/12/2021,20.78,24/12/2021,8,0.4957,0.0271,0.4771,-1,-1,-1
ENBR3,15/12/2021,21.21,11/12/2014,14/12/2021,20.69,22/12/2021,5,0.4963,0.0271,0.4766,-1,-1,-1
ENBR3,16/12/2021,21.05,12/12/2014,15/12/2021,20.7,23/12/2021,5,0.4952,0.0271,0.4777,-1,-1,-1
ENBR3,17/12/2021,20.85,13/12/2014,16/12/2021,20.78,24/12/2021,5,0.4952,0.0271,0.4777,-1,-1,-1
ENBR3,18/12/2021,21.06,16/12/2014,17/12/2021,20.94,31/12/2021,8,0.4952,0.0266,0.4782,-1,-1,-1
ENBR3,21/12/2021,20.9,17/12/2014,18/12/2021,20.74,04/01/2022,8,0.4963,0.0265,0.4772,-1,-1,-1
ENBR3,22/12/2021,20.69,18/12/2014,21/12/2021,20.72,05/01/2022,8,0.4952,0.0266,0.4782,-1,-1,-1
ENBR3,23/12/2021,20.7,19/12/2014,22/12/2021,19.82,06/01/2022,8,0.4952,0.0266,0.4783,-1,-1,-1
ENBR3,24/12/2021,20.78,20/12/2014,23/12/2021,20.74,04/01/2022,5,0.4957,0.0265,0.4777,-1,-1,-1
ENBR3,28/12/2021,20.89,23/12/2014,24/12/2021,19.73,08/01/2022,8,0.4963,0.0265,0.4772,-1,-1,-1
ENBR3,29/12/2021,20.83,24/12/2014,28/12/2021,19.72,11/01/2022,8,0.4963,0.0265,0.4771,-1,-1,-1
ENBR3,30/12/2021,20.48,27/12/2014,29/12/2021,19.64,07/01/2022,5,0.4958,0.0266,0.4777,-1,-1,-1
ENBR3,31/12/2021,20.94,30/12/2014,30/12/2021,20.47,13/01/2022,8,0.4952,0.0266,0.4782,-1,-1,-1
