Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
MRVE3,11/11/2021,12.27,07/11/2014,10/11/2021,11.53,19/11/2021,5,0.4853,0.0231,0.4916,-1,-1,-1
MRVE3,12/11/2021,12.47,08/11/2014,11/11/2021,11.79,20/11/2021,5,0.4853,0.0231,0.4916,-1,-1,-1
MRVE3,13/11/2021,12.26,11/11/2014,12/11/2021,11.48,23/11/2021,5,0.4859,0.0225,0.4916,-1,-1,-1
MRVE3,17/11/2021,11.67,12/11/2014,13/11/2021,11.49,24/11/2021,5,0.4853,0.0225,0.4922,-1,-1,-1
MRVE3,18/11/2021,11.44,13/11/2014,17/11/2021,11.43,25/11/2021,5,0.4848,0.0225,0.4927,-1,-1,-1
MRVE3,19/11/2021,11.53,14/11/2014,18/11/2021,11.89,26/11/2021,5,0.4848,0.0225,0.4927,-1,-1,-1
MRVE3,20/11/2021,11.79,15/11/2014,19/11/2021,11.37,27/11/2021,5,0.4859,0.0225,0.4916,-1,-1,-1
MRVE3,23/11/2021,11.48,18/11/2014,20/11/2021,11.26,30/11/2021,5,0.4859,0.0225,0.4916,-1,-1,-1
MRVE3,24/11/2021,11.49,19/11/2014,23/11/2021,11.09,01/12/2021,5,0.4848,0.0225,0.4928,-1,-1,-1
MRVE3,25/11/2021,11.43,20/11/2014,24/11/2021,10.87,02/12/2021,5,0.4853,0.0225,0.4922,-1,-1,-1
MRVE3,26/11/2021,11.89,22/11/2014,25/11/2021,11.37,03/12/2021,5,0.4842,0.0225,0.4933,-1,-1,-1
MRVE3,27/11/2021,11.37,25/11/2014,26/11/2021,11.97,04/12/2021,5,0.4847,0.0225,0.4928,-1,-1,-1
MRVE3,30/11/2021,11.26,26/11/2014,27/11/2021,12.1,07/12/2021,5,0.4836,0.0225,0.4939,-1,-1,-1
MRVE3,01/12/2021,11.09,27/11/2014,30/11/2021,11.57,08/12/2021,5,0.4836,0.0225,0.4939,-1,-1,-1
MRVE3,02/12/2021,10.87,28/11/2014,01/12/2021,12.25,09/12/2021,5,0.4836,0.0225,0.4939,-1,-1,-1
MRVE3,03/12/2021,11.37,29/11/2014,02/12/2021,11.68,10/12/2021,5,0.4836,0.0225,0.4939,-1,-1,-1
MRVE3,04/12/2021,11.97,02/12/2014,03/12/2021,12.3,11/12/2021,5,0.4847,0.0225,0.4928,-1,-1,-1
MRVE3,07/12/2021,12.1,03/12/2014,04/12/2021,12.08,14/12/2021,5,0.4853,0.0225,0.4922,-1,-1,-1
MRVE3,08/12/2021,11.57,04/12/2014,07/12/2021,11.72,15/12/2021,5,0.4853,0.0225,0.4922,-1,-1,-1
MRVE3,09/12/2021,12.25,05/12/2014,08/12/2021,11.83,16/12/2021,5,0.4848,0.0225,0.4928,-1,-1,-1
MRVE3,10/12/2021,11.68,06/12/2014,09/12/2021,11.7,17/12/2021,5,0.4853,0.0225,0.4922,-1,-1,-1
MRVE3,11/12/2021,12.3,09/12/2014,10/12/2021,11.69,18/12/2021,5,0.4848,0.0225,0.4927,-1,-1,-1
MRVE3,14/12/2021,12.08,10/12/2014,11/12/2021,11.48,21/12/2021,5,0.4859,0.0225,0.4916,-1,-1,-1
MRVE3,15/12/2021,11.72,11/12/2014,14/12/2021,11.41,22/12/2021,5,0.4853,0.0225,0.4922,-1,-1,-1
MRVE3,16/12/2021,11.83,12/12/2014,15/12/2021,11.4,23/12/2021,5,0.4853,0.0225,0.4922,-1,-1,-1
MRVE3,17/12/2021,11.7,13/12/2014,16/12/2021,11.38,24/12/2021,5,0.4865,0.0225,0.4910,-1,-1,-1
MRVE3,18/12/2021,11.69,16/12/2014,17/12/2021,11.65,28/12/2021,5,0.4859,0.0225,0.4916,-1,-1,-1
MRVE3,21/12/2021,11.48,17/12/2014,18/12/2021,11.79,29/12/2021,5,0.4853,0.0225,0.4922,-1,-1,-1
MRVE3,22/12/2021,11.41,18/12/2014,21/12/2021,11.74,30/12/2021,5,0.4848,0.0225,0.4927,-1,-1,-1
MRVE3,23/12/2021,11.4,19/12/2014,22/12/2021,12,31/12/2021,5,0.4848,0.0225,0.4928,-1,-1,-1
MRVE3,24/12/2021,11.38,20/12/2014,23/12/2021,11.31,04/01/2022,5,0.4842,0.0225,0.4933,-1,-1,-1
MRVE3,28/12/2021,11.65,23/12/2014,24/12/2021,10.95,05/01/2022,5,0.4836,0.0225,0.4939,-1,-1,-1
MRVE3,29/12/2021,11.79,24/12/2014,28/12/2021,10.52,06/01/2022,5,0.4842,0.0225,0.4933,-1,-1,-1
MRVE3,30/12/2021,11.74,27/12/2014,29/12/2021,10.53,07/01/2022,5,0.4847,0.0225,0.4928,-1,-1,-1
MRVE3,31/12/2021,12,30/12/2014,30/12/2021,10.58,08/01/2022,5,0.4836,0.0225,0.4939,-1,-1,-1
