Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
CIEL3,19/11/2021,2.17,14/11/2014,18/11/2021,2.17,26/11/2021,5,0.4455,0.0179,0.5366,0,1,1
CIEL3,20/11/2021,2.2,15/11/2014,19/11/2021,2.08,27/11/2021,5,0.4449,0.0179,0.5372,1,1,1
CIEL3,23/11/2021,2.12,18/11/2014,20/11/2021,2.07,30/11/2021,5,0.4455,0.0179,0.5366,1,1,1
CIEL3,24/11/2021,2.13,19/11/2014,23/11/2021,2.07,01/12/2021,5,0.4444,0.0179,0.5377,1,1,0
CIEL3,25/11/2021,2.17,20/11/2014,24/11/2021,2.01,02/12/2021,5,0.4449,0.0179,0.5372,1,1,0
CIEL3,26/11/2021,2.17,22/11/2014,25/11/2021,2.14,03/12/2021,5,0.4449,0.0179,0.5372,1,0,0
CIEL3,27/11/2021,2.08,25/11/2014,26/11/2021,2.2,04/12/2021,5,0.4437,0.0191,0.5373,0,0,0
CIEL3,30/11/2021,2.07,26/11/2014,27/11/2021,2.27,07/12/2021,5,0.4432,0.0185,0.5383,0,0,0
CIEL3,01/12/2021,2.07,27/11/2014,30/11/2021,2.25,08/12/2021,5,0.4432,0.0185,0.5383,0,0,0
CIEL3,02/12/2021,2.01,28/11/2014,01/12/2021,2.31,09/12/2021,5,0.4431,0.0196,0.5373,0,0,0
CIEL3,03/12/2021,2.14,29/11/2014,02/12/2021,2.24,10/12/2021,5,0.4426,0.0191,0.5383,0,0,0
CIEL3,04/12/2021,2.2,02/12/2014,03/12/2021,2.34,11/12/2021,5,0.4438,0.0191,0.5372,0,0,0
CIEL3,07/12/2021,2.27,03/12/2014,04/12/2021,2.3,14/12/2021,5,0.4438,0.0191,0.5372,0,1,0
CIEL3,08/12/2021,2.25,04/12/2014,07/12/2021,2.25,15/12/2021,5,0.4444,0.0191,0.5366,0,0,1
CIEL3,09/12/2021,2.31,05/12/2014,08/12/2021,2.33,16/12/2021,5,0.4438,0.0191,0.5372,0,1,1
CIEL3,10/12/2021,2.24,06/12/2014,09/12/2021,2.23,17/12/2021,5,0.4444,0.0191,0.5366,1,0,1
CIEL3,11/12/2021,2.34,09/12/2014,10/12/2021,2.25,18/12/2021,5,0.4438,0.0191,0.5371,1,1,1
CIEL3,14/12/2021,2.3,10/12/2014,11/12/2021,2.15,21/12/2021,5,0.4449,0.0191,0.5360,1,1,1
CIEL3,15/12/2021,2.25,11/12/2014,14/12/2021,2.14,22/12/2021,5,0.4438,0.0191,0.5372,1,1,1
CIEL3,16/12/2021,2.33,12/12/2014,15/12/2021,2.11,23/12/2021,5,0.4432,0.0191,0.5377,1,1,1
CIEL3,17/12/2021,2.23,13/12/2014,16/12/2021,2.12,24/12/2021,5,0.4444,0.0191,0.5366,1,1,0
CIEL3,18/12/2021,2.25,16/12/2014,17/12/2021,2.18,28/12/2021,5,0.4438,0.0191,0.5371,1,0,1
CIEL3,21/12/2021,2.15,17/12/2014,18/12/2021,2.27,29/12/2021,5,0.4449,0.0191,0.5360,0,0,0
CIEL3,22/12/2021,2.14,18/12/2014,21/12/2021,2.23,30/12/2021,5,0.4438,0.0191,0.5371,0,0,0
CIEL3,23/12/2021,2.11,19/12/2014,22/12/2021,2.28,31/12/2021,5,0.4438,0.0191,0.5372,0,0,0
CIEL3,24/12/2021,2.12,20/12/2014,23/12/2021,2.19,04/01/2022,5,0.4432,0.0191,0.5377,0,0,1
CIEL3,28/12/2021,2.18,23/12/2014,24/12/2021,2.12,05/01/2022,5,0.4444,0.0191,0.5366,1,1,1
CIEL3,29/12/2021,2.27,24/12/2014,28/12/2021,2.11,06/01/2022,5,0.4449,0.0191,0.5360,1,1,1
CIEL3,30/12/2021,2.23,27/12/2014,29/12/2021,2.06,07/01/2022,5,0.4449,0.0191,0.5360,1,1,1
CIEL3,31/12/2021,2.28,30/12/2014,30/12/2021,2.05,08/01/2022,5,0.4438,0.0191,0.5372,1,1,1
