Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
GOAU4,17/12/2021,12.27,13/12/2014,16/12/2021,11.24,24/12/2021,5,0.4870,0.0277,0.4853,-1,-1,-1
GOAU4,18/12/2021,11.87,16/12/2014,17/12/2021,11.35,23/12/2021,3,0.4882,0.0271,0.4847,-1,-1,-1
GOAU4,21/12/2021,11.22,17/12/2014,18/12/2021,11.24,24/12/2021,3,0.4870,0.0271,0.4858,-1,-1,-1
GOAU4,22/12/2021,11.38,18/12/2014,21/12/2021,11.26,30/12/2021,5,0.4865,0.0271,0.4864,-1,-1,-1
GOAU4,23/12/2021,11.35,19/12/2014,22/12/2021,11.25,29/12/2021,3,0.4870,0.0271,0.4858,-1,-1,-1
GOAU4,24/12/2021,11.24,20/12/2014,23/12/2021,11.26,30/12/2021,3,0.4859,0.0271,0.4870,-1,-1,-1
GOAU4,28/12/2021,11.3,23/12/2014,24/12/2021,11.38,31/12/2021,3,0.4859,0.0271,0.4870,-1,-1,-1
GOAU4,29/12/2021,11.25,24/12/2014,28/12/2021,11.29,06/01/2022,5,0.4865,0.0271,0.4864,-1,-1,-1
GOAU4,30/12/2021,11.26,27/12/2014,29/12/2021,11.52,05/01/2022,3,0.4859,0.0271,0.4870,-1,-1,-1
GOAU4,31/12/2021,11.38,30/12/2014,30/12/2021,11.43,08/01/2022,5,0.4865,0.0271,0.4864,-1,-1,-1
