Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
BBAS3,17/12/2021,31.41,13/12/2014,16/12/2021,29.22,24/12/2021,5,0.4963,0.0121,0.4916,-1,-1,-1
BBAS3,18/12/2021,30.33,16/12/2014,17/12/2021,29.28,28/12/2021,5,0.4963,0.0121,0.4916,-1,-1,-1
BBAS3,21/12/2021,29.42,17/12/2014,18/12/2021,29.11,29/12/2021,5,0.4962,0.0121,0.4916,-1,-1,-1
BBAS3,22/12/2021,29.5,18/12/2014,21/12/2021,29.28,28/12/2021,3,0.4957,0.0121,0.4922,-1,-1,-1
BBAS3,23/12/2021,29.33,19/12/2014,22/12/2021,29.11,29/12/2021,3,0.4962,0.0121,0.4916,-1,-1,-1
BBAS3,24/12/2021,29.22,20/12/2014,23/12/2021,28.96,30/12/2021,3,0.4951,0.0121,0.4928,-1,-1,-1
BBAS3,28/12/2021,29.28,23/12/2014,24/12/2021,28.85,31/12/2021,3,0.4945,0.0121,0.4933,-1,-1,-1
BBAS3,29/12/2021,29.11,24/12/2014,28/12/2021,28.82,04/01/2022,3,0.4957,0.0121,0.4922,-1,-1,-1
BBAS3,30/12/2021,28.96,27/12/2014,29/12/2021,28.85,05/01/2022,3,0.4945,0.0121,0.4933,-1,-1,-1
BBAS3,31/12/2021,28.85,30/12/2014,30/12/2021,28.37,06/01/2022,3,0.4945,0.0121,0.4933,-1,-1,-1
