Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
SMTO3,04/12/2021,34.86,02/12/2011,03/12/2021,36.55,09/12/2021,3,0.4842,0.0275,0.4883,-1,-1,-1
SMTO3,07/12/2021,35.78,03/12/2011,04/12/2021,35.41,10/12/2021,3,0.4834,0.0275,0.4891,-1,-1,-1
SMTO3,08/12/2021,35.9,06/12/2011,07/12/2021,36.08,11/12/2021,3,0.4838,0.0275,0.4887,-1,-1,-1
SMTO3,09/12/2021,36.55,07/12/2011,08/12/2021,36.39,14/12/2021,3,0.4842,0.0275,0.4883,-1,-1,-1
SMTO3,10/12/2021,35.41,08/12/2011,09/12/2021,37.35,15/12/2021,3,0.4842,0.0275,0.4883,-1,-1,-1
SMTO3,11/12/2021,36.08,09/12/2011,10/12/2021,35,18/12/2021,5,0.4838,0.0275,0.4887,-1,-1,-1
SMTO3,14/12/2021,36.39,10/12/2011,11/12/2021,33.92,21/12/2021,5,0.4846,0.0271,0.4883,-1,-1,-1
SMTO3,15/12/2021,37.35,13/12/2011,14/12/2021,34.05,22/12/2021,5,0.4846,0.0271,0.4883,-1,-1,-1
SMTO3,16/12/2021,36.86,14/12/2011,15/12/2021,34.16,23/12/2021,5,0.4850,0.0271,0.4879,-1,-1,-1
SMTO3,17/12/2021,35.86,15/12/2011,16/12/2021,33.9,24/12/2021,5,0.4842,0.0271,0.4887,-1,-1,-1
SMTO3,18/12/2021,35,16/12/2011,17/12/2021,34.05,28/12/2021,5,0.4842,0.0271,0.4887,-1,-1,-1
SMTO3,21/12/2021,33.92,17/12/2011,18/12/2021,34.35,29/12/2021,5,0.4842,0.0271,0.4887,-1,-1,-1
SMTO3,22/12/2021,34.05,20/12/2011,21/12/2021,34.23,30/12/2021,5,0.4842,0.0271,0.4887,-1,-1,-1
SMTO3,23/12/2021,34.16,21/12/2011,22/12/2021,34.44,31/12/2021,5,0.4850,0.0267,0.4883,-1,-1,-1
SMTO3,24/12/2021,33.9,22/12/2011,23/12/2021,33.57,04/01/2022,5,0.4850,0.0267,0.4883,-1,-1,-1
SMTO3,28/12/2021,34.05,23/12/2011,24/12/2021,34.35,05/01/2022,5,0.4842,0.0267,0.4891,-1,-1,-1
SMTO3,29/12/2021,34.35,24/12/2011,28/12/2021,33.44,06/01/2022,5,0.4850,0.0267,0.4883,-1,-1,-1
SMTO3,30/12/2021,34.23,27/12/2011,29/12/2021,33.4,07/01/2022,5,0.4854,0.0267,0.4879,-1,-1,-1
SMTO3,31/12/2021,34.44,28/12/2011,30/12/2021,33.51,08/01/2022,5,0.4850,0.0267,0.4883,-1,-1,-1
