Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
ALPA4,28/10/2021,42.79,26/10/2011,27/10/2021,38.72,02/11/2021,3,0.4996,0.0295,0.4709,-1,-1,-1
ALPA4,29/10/2021,43.19,27/10/2011,28/10/2021,40.93,04/11/2021,3,0.4992,0.0295,0.4713,-1,-1,-1
ALPA4,30/10/2021,38.63,28/10/2011,29/10/2021,40.13,05/11/2021,3,0.4996,0.0295,0.4709,-1,-1,-1
ALPA4,02/11/2021,38.72,29/10/2011,30/10/2021,40.81,06/11/2021,3,0.4992,0.0291,0.4717,-1,-1,-1
ALPA4,04/11/2021,40.93,01/11/2011,02/11/2021,40.33,09/11/2021,3,0.5000,0.0291,0.4709,-1,-1,-1
ALPA4,05/11/2021,40.13,02/11/2011,04/11/2021,41.25,10/11/2021,3,0.5004,0.0291,0.4705,-1,-1,-1
ALPA4,06/11/2021,40.81,04/11/2011,05/11/2021,42,11/11/2021,3,0.4996,0.0291,0.4713,-1,-1,-1
ALPA4,09/11/2021,40.33,05/11/2011,06/11/2021,40.48,17/11/2021,5,0.5000,0.0291,0.4709,-1,-1,-1
ALPA4,10/11/2021,41.25,08/11/2011,09/11/2021,41.79,13/11/2021,3,0.4992,0.0291,0.4717,-1,-1,-1
ALPA4,11/11/2021,42,09/11/2011,10/11/2021,40.48,17/11/2021,3,0.5000,0.0291,0.4709,-1,-1,-1
ALPA4,12/11/2021,42.15,10/11/2011,11/11/2021,41,18/11/2021,3,0.5004,0.0291,0.4705,-1,-1,-1
ALPA4,13/11/2021,41.79,11/11/2011,12/11/2021,43.03,19/11/2021,3,0.5008,0.0291,0.4701,-1,-1,-1
ALPA4,17/11/2021,40.48,12/11/2011,13/11/2021,43.05,20/11/2021,3,0.5000,0.0291,0.4709,-1,-1,-1
ALPA4,18/11/2021,41,15/11/2011,17/11/2021,41.18,23/11/2021,3,0.5000,0.0291,0.4709,-1,-1,-1
ALPA4,19/11/2021,43.03,17/11/2011,18/11/2021,40.36,24/11/2021,3,0.5004,0.0291,0.4705,-1,-1,-1
ALPA4,20/11/2021,43.05,18/11/2011,19/11/2021,40.42,25/11/2021,3,0.5008,0.0291,0.4701,-1,-1,-1
ALPA4,23/11/2021,41.18,19/11/2011,20/11/2021,41.73,26/11/2021,3,0.5012,0.0291,0.4697,-1,-1,-1
ALPA4,24/11/2021,40.36,22/11/2011,23/11/2021,40.07,27/11/2021,3,0.5004,0.0291,0.4705,-1,-1,-1
ALPA4,25/11/2021,40.42,23/11/2011,24/11/2021,39.64,30/11/2021,3,0.5004,0.0291,0.4705,-1,-1,-1
ALPA4,26/11/2021,41.73,24/11/2011,25/11/2021,39.09,01/12/2021,3,0.5012,0.0291,0.4697,-1,-1,-1
ALPA4,27/11/2021,40.07,25/11/2011,26/11/2021,38.26,02/12/2021,3,0.5012,0.0291,0.4697,-1,-1,-1
ALPA4,30/11/2021,39.64,26/11/2011,27/11/2021,38,03/12/2021,3,0.5008,0.0291,0.4701,-1,-1,-1
ALPA4,01/12/2021,39.09,29/11/2011,30/11/2021,38.8,04/12/2021,3,0.5004,0.0291,0.4705,-1,-1,-1
ALPA4,02/12/2021,38.26,30/11/2011,01/12/2021,39.35,07/12/2021,3,0.5000,0.0291,0.4709,-1,-1,-1
ALPA4,03/12/2021,38,01/12/2011,02/12/2021,40.03,08/12/2021,3,0.4996,0.0291,0.4713,-1,-1,-1
ALPA4,04/12/2021,38.8,02/12/2011,03/12/2021,40.81,09/12/2021,3,0.4996,0.0287,0.4717,-1,-1,-1
ALPA4,07/12/2021,39.35,03/12/2011,04/12/2021,39.84,10/12/2021,3,0.5004,0.0287,0.4709,-1,-1,-1
ALPA4,08/12/2021,40.03,06/12/2011,07/12/2021,40.62,11/12/2021,3,0.5004,0.0287,0.4709,-1,-1,-1
ALPA4,09/12/2021,40.81,07/12/2011,08/12/2021,39.75,14/12/2021,3,0.5004,0.0287,0.4709,-1,-1,-1
ALPA4,10/12/2021,39.84,08/12/2011,09/12/2021,38.24,15/12/2021,3,0.5008,0.0287,0.4705,-1,-1,-1
ALPA4,11/12/2021,40.62,09/12/2011,10/12/2021,38.56,16/12/2021,3,0.5000,0.0287,0.4713,-1,-1,-1
ALPA4,14/12/2021,39.75,10/12/2011,11/12/2021,38.28,17/12/2021,3,0.5004,0.0287,0.4709,-1,-1,-1
ALPA4,15/12/2021,38.24,13/12/2011,14/12/2021,38.88,18/12/2021,3,0.4996,0.0287,0.4717,-1,-1,-1
ALPA4,16/12/2021,38.56,14/12/2011,15/12/2021,38.69,21/12/2021,3,0.4992,0.0287,0.4721,-1,-1,-1
ALPA4,17/12/2021,38.28,15/12/2011,16/12/2021,36.54,24/12/2021,5,0.5000,0.0287,0.4713,-1,-1,-1
ALPA4,18/12/2021,38.88,16/12/2011,17/12/2021,37.6,23/12/2021,3,0.4992,0.0287,0.4721,-1,-1,-1
ALPA4,21/12/2021,38.69,17/12/2011,18/12/2021,36.75,29/12/2021,5,0.4996,0.0287,0.4717,-1,-1,-1
ALPA4,22/12/2021,37,20/12/2011,21/12/2021,36.65,28/12/2021,3,0.4992,0.0287,0.4721,-1,-1,-1
ALPA4,23/12/2021,37.6,21/12/2011,22/12/2021,36.75,29/12/2021,3,0.4988,0.0287,0.4725,-1,-1,-1
ALPA4,24/12/2021,36.54,22/12/2011,23/12/2021,34.3,04/01/2022,5,0.4996,0.0287,0.4717,-1,-1,-1
ALPA4,28/12/2021,36.65,23/12/2011,24/12/2021,37.02,31/12/2021,3,0.4992,0.0287,0.4721,-1,-1,-1
ALPA4,29/12/2021,36.75,24/12/2011,28/12/2021,32.03,06/01/2022,5,0.4996,0.0287,0.4717,-1,-1,-1
ALPA4,30/12/2021,36.35,27/12/2011,29/12/2021,32.54,07/01/2022,5,0.4996,0.0287,0.4717,-1,-1,-1
ALPA4,31/12/2021,37.02,28/12/2011,30/12/2021,32.03,06/01/2022,3,0.4988,0.0287,0.4725,-1,-1,-1
