Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
EZTC3,16/12/2021,20.77,14/12/2011,15/12/2021,20.11,23/12/2021,5,0.5036,0.0109,0.4855,-1,-1,-1
EZTC3,17/12/2021,20.35,15/12/2011,16/12/2021,20.03,24/12/2021,5,0.5044,0.0109,0.4847,-1,-1,-1
EZTC3,18/12/2021,20.9,16/12/2011,17/12/2021,20.11,23/12/2021,3,0.5036,0.0109,0.4855,-1,-1,-1
EZTC3,21/12/2021,20.57,17/12/2011,18/12/2021,20.3,29/12/2021,5,0.5040,0.0109,0.4851,-1,-1,-1
EZTC3,22/12/2021,20.34,20/12/2011,21/12/2021,20.18,28/12/2021,3,0.5036,0.0109,0.4855,-1,-1,-1
EZTC3,23/12/2021,20.11,21/12/2011,22/12/2021,20.3,29/12/2021,3,0.5032,0.0109,0.4859,-1,-1,-1
EZTC3,24/12/2021,20.03,22/12/2011,23/12/2021,19.96,30/12/2021,3,0.5028,0.0109,0.4863,-1,-1,-1
EZTC3,28/12/2021,20.18,23/12/2011,24/12/2021,20.45,31/12/2021,3,0.5024,0.0109,0.4867,-1,-1,-1
EZTC3,29/12/2021,20.3,24/12/2011,28/12/2021,19.4,04/01/2022,3,0.5032,0.0109,0.4859,-1,-1,-1
EZTC3,30/12/2021,19.96,27/12/2011,29/12/2021,18.17,07/01/2022,5,0.5032,0.0109,0.4859,-1,-1,-1
EZTC3,31/12/2021,20.45,28/12/2011,30/12/2021,17.99,06/01/2022,3,0.5028,0.0109,0.4863,-1,-1,-1
