Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
DIRR3,12/11/2021,11.13,10/11/2011,11/11/2021,10.8,20/11/2021,5,0.4778,0.0424,0.4798,-1,-1,-1
DIRR3,13/11/2021,10.7,11/11/2011,12/11/2021,10.42,23/11/2021,5,0.4778,0.0424,0.4798,-1,-1,-1
DIRR3,17/11/2021,10.11,12/11/2011,13/11/2021,10.15,24/11/2021,5,0.4770,0.0424,0.4806,-1,-1,-1
DIRR3,18/11/2021,9.87,15/11/2011,17/11/2021,10.38,25/11/2021,5,0.4770,0.0424,0.4806,-1,-1,-1
DIRR3,19/11/2021,10.25,17/11/2011,18/11/2021,10.78,26/11/2021,5,0.4766,0.0424,0.4810,-1,-1,-1
DIRR3,20/11/2021,10.8,18/11/2011,19/11/2021,10.41,27/11/2021,5,0.4774,0.0424,0.4802,-1,-1,-1
DIRR3,23/11/2021,10.42,19/11/2011,20/11/2021,10.36,30/11/2021,5,0.4778,0.0424,0.4798,-1,-1,-1
DIRR3,24/11/2021,10.15,22/11/2011,23/11/2021,10.18,01/12/2021,5,0.4774,0.0424,0.4802,-1,-1,-1
DIRR3,25/11/2021,10.38,23/11/2011,24/11/2021,10.29,02/12/2021,5,0.4774,0.0420,0.4806,-1,-1,-1
DIRR3,26/11/2021,10.78,24/11/2011,25/11/2021,10.6,03/12/2021,5,0.4778,0.0420,0.4802,-1,-1,-1
DIRR3,27/11/2021,10.41,25/11/2011,26/11/2021,11.35,04/12/2021,5,0.4778,0.0420,0.4802,-1,-1,-1
DIRR3,30/11/2021,10.36,26/11/2011,27/11/2021,11.89,07/12/2021,5,0.4770,0.0420,0.4810,-1,-1,-1
DIRR3,01/12/2021,10.18,29/11/2011,30/11/2021,11.87,08/12/2021,5,0.4766,0.0420,0.4814,-1,-1,-1
DIRR3,02/12/2021,10.29,30/11/2011,01/12/2021,12.5,09/12/2021,5,0.4766,0.0420,0.4814,-1,-1,-1
DIRR3,03/12/2021,10.6,01/12/2011,02/12/2021,11.99,10/12/2021,5,0.4770,0.0420,0.4810,-1,-1,-1
DIRR3,04/12/2021,11.35,02/12/2011,03/12/2021,12.99,11/12/2021,5,0.4770,0.0420,0.4810,-1,-1,-1
DIRR3,07/12/2021,11.89,03/12/2011,04/12/2021,12.62,14/12/2021,5,0.4770,0.0420,0.4810,-1,-1,-1
DIRR3,08/12/2021,11.87,06/12/2011,07/12/2021,12.2,15/12/2021,5,0.4770,0.0420,0.4810,-1,-1,-1
DIRR3,09/12/2021,12.5,07/12/2011,08/12/2021,12.18,16/12/2021,5,0.4766,0.0420,0.4814,-1,-1,-1
DIRR3,10/12/2021,11.99,08/12/2011,09/12/2021,12.13,17/12/2021,5,0.4770,0.0420,0.4810,-1,-1,-1
DIRR3,11/12/2021,12.99,09/12/2011,10/12/2021,12.43,18/12/2021,5,0.4762,0.0420,0.4818,-1,-1,-1
DIRR3,14/12/2021,12.62,10/12/2011,11/12/2021,12.49,21/12/2021,5,0.4770,0.0420,0.4810,-1,-1,-1
DIRR3,15/12/2021,12.2,13/12/2011,14/12/2021,12.43,22/12/2021,5,0.4766,0.0420,0.4814,-1,-1,-1
DIRR3,16/12/2021,12.18,14/12/2011,15/12/2021,12.55,23/12/2021,5,0.4766,0.0416,0.4818,-1,-1,-1
DIRR3,17/12/2021,12.13,15/12/2011,16/12/2021,12.58,24/12/2021,5,0.4762,0.0416,0.4822,-1,-1,-1
DIRR3,18/12/2021,12.43,16/12/2011,17/12/2021,12.7,28/12/2021,5,0.4762,0.0416,0.4822,-1,-1,-1
DIRR3,21/12/2021,12.49,17/12/2011,18/12/2021,12.68,29/12/2021,5,0.4770,0.0416,0.4814,-1,-1,-1
DIRR3,22/12/2021,12.43,20/12/2011,21/12/2021,12.43,30/12/2021,5,0.4770,0.0416,0.4814,-1,-1,-1
DIRR3,23/12/2021,12.55,21/12/2011,22/12/2021,12.71,31/12/2021,5,0.4766,0.0416,0.4818,-1,-1,-1
DIRR3,24/12/2021,12.58,22/12/2011,23/12/2021,12.15,04/01/2022,5,0.4774,0.0416,0.4810,-1,-1,-1
DIRR3,28/12/2021,12.7,23/12/2011,24/12/2021,11.72,05/01/2022,5,0.4774,0.0416,0.4810,-1,-1,-1
DIRR3,29/12/2021,12.68,24/12/2011,28/12/2021,10.93,06/01/2022,5,0.4774,0.0416,0.4810,-1,-1,-1
DIRR3,30/12/2021,12.43,27/12/2011,29/12/2021,10.69,07/01/2022,5,0.4766,0.0416,0.4818,-1,-1,-1
DIRR3,31/12/2021,12.71,28/12/2011,30/12/2021,10.64,08/01/2022,5,0.4766,0.0416,0.4818,-1,-1,-1
