Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
MULT3,16/12/2021,19.89,14/12/2011,15/12/2021,18.89,23/12/2021,5,0.4858,0.0117,0.5025,-1,-1,-1
MULT3,17/12/2021,19.67,15/12/2011,16/12/2021,18.81,24/12/2021,5,0.4866,0.0117,0.5017,-1,-1,-1
MULT3,18/12/2021,19.95,16/12/2011,17/12/2021,18.89,28/12/2021,5,0.4858,0.0117,0.5025,-1,-1,-1
MULT3,21/12/2021,19.02,17/12/2011,18/12/2021,19.18,29/12/2021,5,0.4866,0.0117,0.5017,-1,-1,-1
MULT3,22/12/2021,18.88,20/12/2011,21/12/2021,18.41,30/12/2021,5,0.4858,0.0117,0.5025,-1,-1,-1
MULT3,23/12/2021,18.89,21/12/2011,22/12/2021,18.72,31/12/2021,5,0.4858,0.0117,0.5025,-1,-1,-1
MULT3,24/12/2021,18.81,22/12/2011,23/12/2021,17.45,04/01/2022,5,0.4866,0.0117,0.5016,-1,-1,-1
MULT3,28/12/2021,18.89,23/12/2011,24/12/2021,17.37,05/01/2022,5,0.4862,0.0117,0.5021,-1,-1,-1
MULT3,29/12/2021,19.18,24/12/2011,28/12/2021,16.68,06/01/2022,5,0.4866,0.0117,0.5016,-1,-1,-1
MULT3,30/12/2021,18.41,27/12/2011,29/12/2021,16.69,07/01/2022,5,0.4870,0.0117,0.5013,-1,-1,-1
MULT3,31/12/2021,18.72,28/12/2011,30/12/2021,16.66,08/01/2022,5,0.4862,0.0117,0.5021,-1,-1,-1
