Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
BRFS3,11/11/2011,34.45,13/09/2011,10/11/2011,33.93,24/11/2011,8,0.5849,0.0519,0.3632,0,0,0
BRFS3,12/11/2011,34.78,14/09/2011,11/11/2011,34.4,25/11/2011,8,0.5597,0.0518,0.3885,0,0,1
BRFS3,15/11/2011,34.4,15/09/2011,12/11/2011,36.45,02/12/2011,12,0.5907,0.0482,0.3612,1,1,1
BRFS3,17/11/2011,33.84,16/09/2011,15/11/2011,34.9,29/11/2011,8,0.5597,0.0518,0.3885,1,1,1
BRFS3,18/11/2011,33.49,17/09/2011,17/11/2011,34.4,30/11/2011,8,0.5345,0.0517,0.4138,1,1,1
BRFS3,19/11/2011,33.65,20/09/2011,18/11/2011,35.3,01/12/2011,8,0.5165,0.0509,0.4326,1,1,1
BRFS3,22/11/2011,33.7,21/09/2011,19/11/2011,37.85,08/12/2011,12,0.5690,0.0369,0.3941,1,1,1
BRFS3,23/11/2011,33.85,22/09/2011,22/11/2011,36.35,03/12/2011,8,0.5869,0.0243,0.3888,1,1,1
BRFS3,24/11/2011,33.93,23/09/2011,23/11/2011,36.72,06/12/2011,8,0.6000,0.0250,0.3750,1,1,1
BRFS3,25/11/2011,34.4,24/09/2011,24/11/2011,37.5,07/12/2011,8,0.6000,0.0250,0.3750,1,1,1
BRFS3,26/11/2011,34.22,27/09/2011,25/11/2011,36.35,03/12/2011,5,0.6129,0.0242,0.3629,1,1,1
BRFS3,29/11/2011,34.9,28/09/2011,26/11/2011,36.9,09/12/2011,8,0.5745,0.0266,0.3989,1,1,1
BRFS3,30/11/2011,34.4,29/09/2011,29/11/2011,37.38,10/12/2011,8,0.6000,0.0250,0.3750,1,1,1
BRFS3,01/12/2011,35.3,30/09/2011,30/11/2011,36.67,13/12/2011,8,0.5516,0.0264,0.4221,1,1,1
BRFS3,02/12/2011,36.45,01/10/2011,01/12/2011,37.3,14/12/2011,8,0.5869,0.0243,0.3888,1,0,1
BRFS3,03/12/2011,36.35,04/10/2011,02/12/2011,36.09,15/12/2011,8,0.6117,0.0243,0.3641,0,1,0
BRFS3,06/12/2011,36.72,05/10/2011,03/12/2011,36.52,16/12/2011,8,0.5888,0.0257,0.3855,0,0,0
BRFS3,07/12/2011,37.5,06/10/2011,06/12/2011,35.7,17/12/2011,8,0.6250,0.0250,0.3500,0,0,0
BRFS3,08/12/2011,37.85,07/10/2011,07/12/2011,35.95,20/12/2011,8,0.6364,0.0242,0.3394,0,0,0
BRFS3,09/12/2011,36.9,08/10/2011,08/12/2011,35.98,04/01/2012,17,0.6667,0.0000,0.3333,0,0,0
BRFS3,10/12/2011,37.38,11/10/2011,09/12/2011,35.9,22/12/2011,8,0.6280,0.0000,0.3720,0,0,0
BRFS3,13/12/2011,36.67,12/10/2011,10/12/2011,36.25,23/12/2011,8,0.6500,0.0000,0.3500,0,0,0
BRFS3,14/12/2011,37.3,14/10/2011,13/12/2011,36.6,24/12/2011,8,0.6250,0.0000,0.3750,0,0,0
BRFS3,15/12/2011,36.09,15/10/2011,14/12/2011,36.36,27/12/2011,8,0.6500,0.0000,0.3500,1,1,1
BRFS3,16/12/2011,36.52,18/10/2011,15/12/2011,36.7,28/12/2011,8,0.6044,0.0000,0.3956,1,0,0
BRFS3,17/12/2011,35.7,19/10/2011,16/12/2011,36.27,05/01/2012,12,0.6250,0.0000,0.3750,1,1,1
BRFS3,20/12/2011,35.95,20/10/2011,17/12/2011,36.42,30/12/2011,8,0.6000,0.0000,0.4000,1,0,1
BRFS3,21/12/2011,35.8,21/10/2011,20/12/2011,36.59,07/01/2012,12,0.6250,0.0000,0.3750,1,1,0
BRFS3,22/12/2011,35.9,22/10/2011,21/12/2011,35.9,10/01/2012,12,0.5806,0.0000,0.4194,0,0,0
BRFS3,23/12/2011,36.25,25/10/2011,22/12/2011,34.5,11/01/2012,12,0.6190,0.0000,0.3810,0,0,0
BRFS3,24/12/2011,36.6,26/10/2011,23/12/2011,34.28,12/01/2012,12,0.6250,0.0000,0.3750,0,0,0
BRFS3,27/12/2011,36.36,27/10/2011,24/12/2011,34.5,13/01/2012,12,0.6250,0.0000,0.3750,0,0,0
BRFS3,28/12/2011,36.7,28/10/2011,27/12/2011,35,14/01/2012,12,0.5806,0.0000,0.4194,0,0,0
BRFS3,29/12/2011,36.17,29/10/2011,28/12/2011,35.36,17/01/2012,12,0.6000,0.0000,0.4000,0,0,0
BRFS3,30/12/2011,36.42,01/11/2011,29/12/2011,34.73,18/01/2012,12,0.5750,0.0000,0.4250,0,0,0
