Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
BBAS3,19/11/2011,24.26,20/09/2011,18/11/2011,23.8,23/11/2011,2,0.5000,0.0000,0.5000,-1,-1,-1
BBAS3,22/11/2011,24.19,21/09/2011,19/11/2011,23.2,24/11/2011,2,0.5000,0.0000,0.5000,-1,-1,-1
BBAS3,23/11/2011,23.8,22/09/2011,22/11/2011,23.28,25/11/2011,2,0.5000,0.0000,0.5000,-1,-1,-1
BBAS3,24/11/2011,23.2,23/09/2011,23/11/2011,23.16,26/11/2011,2,0.5000,0.0000,0.5000,-1,-1,-1
BBAS3,25/11/2011,23.28,24/09/2011,24/11/2011,25.22,02/12/2011,5,0.4737,0.0000,0.5263,0,0,0
BBAS3,26/11/2011,23.16,27/09/2011,25/11/2011,23.21,30/11/2011,2,0.5000,0.0000,0.5000,-1,-1,-1
BBAS3,29/11/2011,23.6,28/09/2011,26/11/2011,25.22,02/12/2011,3,0.4750,0.0000,0.5250,0,0,0
BBAS3,30/11/2011,23.21,29/09/2011,29/11/2011,25.22,02/12/2011,2,0.5000,0.0000,0.5000,-1,-1,-1
BBAS3,01/12/2011,24.2,30/09/2011,30/11/2011,24.17,06/12/2011,3,0.4750,0.0000,0.5250,1,0,1
BBAS3,02/12/2011,25.22,01/10/2011,01/12/2011,23.68,09/12/2011,5,0.5238,0.0000,0.4762,-1,-1,-1
BBAS3,03/12/2011,24.88,04/10/2011,02/12/2011,24.2,10/12/2011,5,0.5487,0.0000,0.4513,0,0,0
BBAS3,06/12/2011,24.17,05/10/2011,03/12/2011,23.54,13/12/2011,5,0.5012,0.0000,0.4988,-1,-1,-1
BBAS3,07/12/2011,24.41,06/10/2011,06/12/2011,23.6,14/12/2011,5,0.4762,0.0000,0.5238,-1,-1,-1
BBAS3,08/12/2011,23.79,07/10/2011,07/12/2011,23.3,15/12/2011,5,0.5238,0.0000,0.4762,-1,-1,-1
BBAS3,09/12/2011,23.68,08/10/2011,08/12/2011,23.05,16/12/2011,5,0.4762,0.0000,0.5238,-1,-1,-1
BBAS3,10/12/2011,24.2,11/10/2011,09/12/2011,23.3,15/12/2011,3,0.4750,0.0000,0.5250,1,1,1
BBAS3,13/12/2011,23.54,12/10/2011,10/12/2011,23.3,15/12/2011,2,0.5000,0.0000,0.5000,-1,-1,-1
BBAS3,14/12/2011,23.6,14/10/2011,13/12/2011,22.91,21/12/2011,5,0.4513,0.0000,0.5487,1,1,0
BBAS3,15/12/2011,23.3,15/10/2011,14/12/2011,23.42,22/12/2011,5,0.4988,0.0000,0.5012,-1,-1,-1
BBAS3,16/12/2011,23.05,18/10/2011,15/12/2011,23.82,23/12/2011,5,0.4513,0.0000,0.5487,0,0,0
BBAS3,17/12/2011,22.7,19/10/2011,16/12/2011,23.47,29/12/2011,8,0.4265,0.0000,0.5735,0,0,0
BBAS3,20/12/2011,22.48,20/10/2011,17/12/2011,23.89,27/12/2011,5,0.4250,0.0000,0.5750,0,0,0
BBAS3,21/12/2011,22.91,21/10/2011,20/12/2011,24.05,28/12/2011,5,0.3995,0.0000,0.6005,0,0,0
BBAS3,22/12/2011,23.42,22/10/2011,21/12/2011,23.47,29/12/2011,5,0.4250,0.0000,0.5750,0,0,0
BBAS3,23/12/2011,23.82,25/10/2011,22/12/2011,23.7,30/12/2011,5,0.4509,0.0000,0.5491,1,0,0
BBAS3,24/12/2011,23.93,26/10/2011,23/12/2011,24.29,03/01/2012,5,0.4500,0.0000,0.5500,0,0,0
BBAS3,27/12/2011,23.89,27/10/2011,24/12/2011,24.18,04/01/2012,5,0.4500,0.0000,0.5500,0,0,1
BBAS3,28/12/2011,24.05,28/10/2011,27/12/2011,24.06,05/01/2012,5,0.3995,0.0000,0.6005,0,1,1
BBAS3,29/12/2011,23.47,29/10/2011,28/12/2011,23.81,06/01/2012,5,0.4509,0.0000,0.5491,0,1,1
BBAS3,30/12/2011,23.7,01/11/2011,29/12/2011,23.21,07/01/2012,5,0.4250,0.0000,0.5750,1,1,0
