Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
EZTC3,13/11/2021,20.71,16/09/2021,12/11/2021,19.13,26/11/2021,8,0.4074,0.0000,0.5926,1,1,1
EZTC3,17/11/2021,19.32,17/09/2021,13/11/2021,18.59,27/11/2021,8,0.3846,0.0000,0.6154,1,1,1
EZTC3,18/11/2021,18.89,18/09/2021,17/11/2021,18.33,30/11/2021,8,0.3846,0.0000,0.6154,1,1,1
EZTC3,19/11/2021,19.12,21/09/2021,18/11/2021,18.14,01/12/2021,8,0.3623,0.0000,0.6377,1,1,1
EZTC3,20/11/2021,19.63,22/09/2021,19/11/2021,17.69,02/12/2021,8,0.3846,0.0000,0.6154,1,1,0
EZTC3,23/11/2021,18.7,23/09/2021,20/11/2021,18.82,03/12/2021,8,0.4074,0.0000,0.5926,0,0,0
EZTC3,24/11/2021,18.25,24/09/2021,23/11/2021,19.81,04/12/2021,8,0.3846,0.0000,0.6154,0,0,0
EZTC3,25/11/2021,18.12,25/09/2021,24/11/2021,20.45,07/12/2021,8,0.3846,0.0000,0.6154,0,0,0
EZTC3,26/11/2021,19.13,28/09/2021,25/11/2021,19.56,08/12/2021,8,0.3846,0.0000,0.6154,0,0,0
EZTC3,27/11/2021,18.59,29/09/2021,26/11/2021,20.82,09/12/2021,8,0.4315,0.0000,0.5685,0,0,0
EZTC3,30/11/2021,18.33,30/09/2021,27/11/2021,20.77,16/12/2021,12,0.4103,0.0000,0.5897,0,0,0
EZTC3,01/12/2021,18.14,01/10/2021,30/11/2021,21.57,11/12/2021,8,0.3894,0.0000,0.6106,0,0,0
EZTC3,02/12/2021,17.69,02/10/2021,01/12/2021,20.67,14/12/2021,8,0.3846,0.0000,0.6154,0,0,0
EZTC3,03/12/2021,18.82,05/10/2021,02/12/2021,20.11,15/12/2021,8,0.3846,0.0000,0.6154,0,0,0
EZTC3,04/12/2021,19.81,06/10/2021,03/12/2021,20.77,16/12/2021,8,0.4103,0.0000,0.5897,0,0,0
EZTC3,07/12/2021,20.45,07/10/2021,04/12/2021,20.35,17/12/2021,8,0.4335,0.0000,0.5665,1,0,0
EZTC3,08/12/2021,19.56,08/10/2021,07/12/2021,20.11,15/12/2021,5,0.4359,0.0000,0.5641,0,0,0
EZTC3,09/12/2021,20.82,09/10/2021,08/12/2021,20.77,16/12/2021,5,0.4103,0.0000,0.5897,1,1,0
EZTC3,10/12/2021,19.79,12/10/2021,09/12/2021,20.35,17/12/2021,5,0.4359,0.0000,0.5641,0,0,0
EZTC3,11/12/2021,21.57,14/10/2021,10/12/2021,20.9,18/12/2021,5,0.4103,0.0000,0.5897,1,1,1
EZTC3,14/12/2021,20.67,15/10/2021,11/12/2021,20.57,21/12/2021,5,0.4359,0.0000,0.5641,1,1,1
EZTC3,15/12/2021,20.11,16/10/2021,14/12/2021,20.34,22/12/2021,5,0.4103,0.0000,0.5897,0,0,1
EZTC3,16/12/2021,20.77,19/10/2021,15/12/2021,20.11,23/12/2021,5,0.4103,0.0000,0.5897,1,1,1
EZTC3,17/12/2021,20.35,20/10/2021,16/12/2021,19.96,30/12/2021,8,0.4595,0.0000,0.5405,1,0,1
EZTC3,18/12/2021,20.9,21/10/2021,17/12/2021,20.45,31/12/2021,8,0.4359,0.0000,0.5641,1,1,1
EZTC3,21/12/2021,20.57,22/10/2021,18/12/2021,19.4,04/01/2022,8,0.4832,0.0000,0.5168,-1,-1,-1
EZTC3,22/12/2021,20.34,23/10/2021,21/12/2021,18.76,05/01/2022,8,0.4400,0.0000,0.5600,1,1,1
EZTC3,23/12/2021,20.11,26/10/2021,22/12/2021,17.99,06/01/2022,8,0.4359,0.0000,0.5641,1,1,1
EZTC3,24/12/2021,20.03,27/10/2021,23/12/2021,18.17,07/01/2022,8,0.4126,0.0000,0.5874,1,1,1
EZTC3,28/12/2021,20.18,28/10/2021,24/12/2021,18.76,05/01/2022,5,0.4103,0.0000,0.5897,1,1,1
EZTC3,29/12/2021,20.3,29/10/2021,28/12/2021,17.6,11/01/2022,8,0.4595,0.0000,0.5405,1,1,1
EZTC3,30/12/2021,19.96,30/10/2021,29/12/2021,18.17,07/01/2022,5,0.4615,0.0000,0.5385,1,1,1
EZTC3,31/12/2021,20.45,02/11/2021,30/12/2021,18.36,13/01/2022,8,0.4126,0.0000,0.5874,1,1,1
