Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
CPLE6,14/12/2021,6.43,15/10/2021,11/12/2021,6.44,31/12/2021,12,0.4684,0.0759,0.4557,-1,-1,-1
CPLE6,15/12/2021,6.39,16/10/2021,14/12/2021,6.43,04/01/2022,12,0.4684,0.0759,0.4557,-1,-1,-1
CPLE6,16/12/2021,6.44,19/10/2021,15/12/2021,6.32,23/12/2021,5,0.4219,0.0788,0.4993,1,1,1
CPLE6,17/12/2021,6.36,20/10/2021,16/12/2021,6.32,24/12/2021,5,0.4750,0.0750,0.4500,-1,-1,-1
CPLE6,18/12/2021,6.42,21/10/2021,17/12/2021,6.42,28/12/2021,5,0.4488,0.0787,0.4724,-1,-1,-1
CPLE6,21/12/2021,6.31,22/10/2021,18/12/2021,6.43,04/01/2022,8,0.4994,0.0751,0.4255,1,1,0
CPLE6,22/12/2021,6.27,23/10/2021,21/12/2021,6.36,05/01/2022,8,0.4696,0.0796,0.4509,-1,-1,-1
CPLE6,23/12/2021,6.32,26/10/2021,22/12/2021,6.44,31/12/2021,5,0.4488,0.0787,0.4724,-1,-1,-1
CPLE6,24/12/2021,6.32,27/10/2021,23/12/2021,6.12,07/01/2022,8,0.4996,0.0679,0.4326,0,0,0
CPLE6,28/12/2021,6.42,28/10/2021,24/12/2021,6.1,08/01/2022,8,0.4750,0.1000,0.4250,-1,-1,-1
CPLE6,29/12/2021,6.4,29/10/2021,28/12/2021,6.13,11/01/2022,8,0.5185,0.0765,0.4049,0,0,0
CPLE6,30/12/2021,6.4,30/10/2021,29/12/2021,6.14,12/01/2022,8,0.4902,0.0784,0.4314,0,0,0
CPLE6,31/12/2021,6.44,02/11/2021,30/12/2021,6.19,13/01/2022,8,0.4750,0.1250,0.4000,0,0,0
