Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
ITUB4,15/12/2021,21.78,16/10/2021,14/12/2021,21.51,04/01/2022,12,0.3373,0.0000,0.6627,1,0,1
ITUB4,16/12/2021,21.71,19/10/2021,15/12/2021,21.48,29/12/2021,8,0.3812,0.0000,0.6188,1,1,1
ITUB4,17/12/2021,21.93,20/10/2021,16/12/2021,21.7,06/01/2022,12,0.3373,0.0000,0.6627,1,0,0
ITUB4,18/12/2021,21.45,21/10/2021,17/12/2021,20.95,31/12/2021,8,0.3812,0.0000,0.6188,1,0,0
ITUB4,21/12/2021,21.12,22/10/2021,18/12/2021,21.51,04/01/2022,8,0.3590,0.0000,0.6410,0,0,0
ITUB4,22/12/2021,21.15,23/10/2021,21/12/2021,22.84,11/01/2022,12,0.3373,0.0000,0.6627,0,0,0
ITUB4,23/12/2021,21.23,26/10/2021,22/12/2021,21.7,06/01/2022,8,0.3812,0.0000,0.6188,0,0,0
ITUB4,24/12/2021,21.34,27/10/2021,23/12/2021,21.51,04/01/2022,5,0.3846,0.0000,0.6154,0,0,0
ITUB4,28/12/2021,21.56,28/10/2021,24/12/2021,22.12,05/01/2022,5,0.4098,0.0000,0.5902,0,0,0
ITUB4,29/12/2021,21.48,29/10/2021,28/12/2021,21.51,04/01/2022,3,0.4360,0.0000,0.5640,0,0,0
ITUB4,30/12/2021,21.3,30/10/2021,29/12/2021,22.14,07/01/2022,5,0.3850,0.0000,0.6150,0,0,0
ITUB4,31/12/2021,20.95,02/11/2021,30/12/2021,22.63,08/01/2022,5,0.3600,0.0000,0.6400,0,0,0
