Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
TRIS3,28/01/2021,10.69,26/11/2020,27/01/2021,10.58,13/02/2021,12,0.3616,0.0376,0.6008,1,1,1
TRIS3,29/01/2021,10.91,27/11/2020,28/01/2021,10.39,18/02/2021,12,0.3762,0.0382,0.5856,1,1,1
TRIS3,30/01/2021,10.8,28/11/2020,29/01/2021,10.22,19/02/2021,12,0.3913,0.0373,0.5714,1,1,1
TRIS3,02/02/2021,11.2,01/12/2020,30/01/2021,10.59,12/02/2021,8,0.3505,0.0398,0.6097,1,1,1
TRIS3,03/02/2021,11.36,02/12/2020,02/02/2021,10,23/02/2021,12,0.3762,0.0382,0.5856,1,1,1
TRIS3,04/02/2021,11.45,03/12/2020,03/02/2021,10.17,24/02/2021,12,0.3762,0.0382,0.5856,1,1,1
TRIS3,05/02/2021,11.38,04/12/2020,04/02/2021,10.06,25/02/2021,12,0.3913,0.0373,0.5714,1,1,1
TRIS3,06/02/2021,11.22,05/12/2020,05/02/2021,9.96,26/02/2021,12,0.3636,0.0390,0.5974,1,1,1
TRIS3,09/02/2021,11.33,08/12/2020,06/02/2021,10,23/02/2021,8,0.3505,0.0398,0.6097,1,1,1
TRIS3,10/02/2021,10.97,09/12/2020,09/02/2021,9.18,02/03/2021,12,0.3913,0.0373,0.5714,1,1,1
TRIS3,11/02/2021,10.5,10/12/2020,10/02/2021,10.06,25/02/2021,8,0.3505,0.0398,0.6097,1,1,1
TRIS3,12/02/2021,10.59,11/12/2020,11/02/2021,9.24,04/03/2021,12,0.3377,0.0390,0.6234,1,1,1
TRIS3,13/02/2021,10.58,12/12/2020,12/02/2021,9.29,05/03/2021,12,0.3778,0.0381,0.5841,1,1,1
TRIS3,18/02/2021,10.39,15/12/2020,13/02/2021,9.99,06/03/2021,12,0.3377,0.0390,0.6234,1,1,1
TRIS3,19/02/2021,10.22,16/12/2020,18/02/2021,9.39,09/03/2021,12,0.3377,0.0390,0.6234,1,1,1
TRIS3,20/02/2021,10.32,17/12/2020,19/02/2021,9.09,10/03/2021,12,0.3377,0.0390,0.6234,1,1,0
TRIS3,23/02/2021,10,18/12/2020,20/02/2021,9.33,11/03/2021,12,0.3913,0.0373,0.5714,1,0,0
TRIS3,24/02/2021,10.17,19/12/2020,23/02/2021,10.32,12/03/2021,12,0.3636,0.0390,0.5974,0,0,0
TRIS3,25/02/2021,10.06,22/12/2020,24/02/2021,10.56,13/03/2021,12,0.4149,0.0373,0.5477,0,0,0
TRIS3,26/02/2021,9.96,23/12/2020,25/02/2021,10.3,16/03/2021,12,0.3896,0.0390,0.5714,0,0,0
TRIS3,27/02/2021,9.36,24/12/2020,26/02/2021,10.29,17/03/2021,12,0.3775,0.0397,0.5828,0,0,0
TRIS3,02/03/2021,9.18,29/12/2020,27/02/2021,10.52,18/03/2021,12,0.3519,0.0397,0.6085,0,0,0
TRIS3,03/03/2021,9.31,30/12/2020,02/03/2021,10.14,19/03/2021,12,0.3377,0.0390,0.6234,0,0,0
TRIS3,04/03/2021,9.24,31/12/2020,03/03/2021,10.37,20/03/2021,12,0.3883,0.0374,0.5742,0,0,0
TRIS3,05/03/2021,9.29,05/01/2021,04/03/2021,10.39,23/03/2021,12,0.3636,0.0390,0.5974,0,0,0
TRIS3,06/03/2021,9.99,06/01/2021,05/03/2021,10.26,24/03/2021,12,0.4125,0.0375,0.5500,0,1,1
TRIS3,09/03/2021,9.39,07/01/2021,06/03/2021,9.74,25/03/2021,12,0.4389,0.0374,0.5237,0,0,0
TRIS3,10/03/2021,9.09,08/01/2021,09/03/2021,9.92,26/03/2021,12,0.4043,0.0397,0.5560,0,0,0
TRIS3,11/03/2021,9.33,09/01/2021,10/03/2021,9.7,27/03/2021,12,0.3896,0.0390,0.5714,0,0,0
TRIS3,12/03/2021,10.32,12/01/2021,11/03/2021,9.58,30/03/2021,12,0.4275,0.0382,0.5344,1,1,1
TRIS3,13/03/2021,10.56,13/01/2021,12/03/2021,9.93,31/03/2021,12,0.4414,0.0372,0.5214,1,1,1
TRIS3,16/03/2021,10.3,14/01/2021,13/03/2021,9.83,01/04/2021,12,0.4549,0.0380,0.5070,1,1,1
TRIS3,17/03/2021,10.29,15/01/2021,16/03/2021,9.73,02/04/2021,12,0.4156,0.0390,0.5455,1,1,1
TRIS3,18/03/2021,10.52,16/01/2021,17/03/2021,10.07,06/04/2021,12,0.4156,0.0390,0.5455,1,1,1
TRIS3,19/03/2021,10.14,19/01/2021,18/03/2021,9.91,04/05/2021,30,0.4857,0.0000,0.5143,-1,-1,-1
TRIS3,20/03/2021,10.37,20/01/2021,19/03/2021,9.99,15/04/2021,17,0.4474,0.0000,0.5526,1,1,1
TRIS3,23/03/2021,10.39,21/01/2021,20/03/2021,9.58,30/03/2021,5,0.4853,0.0000,0.5147,-1,-1,-1
TRIS3,24/03/2021,10.26,22/01/2021,23/03/2021,9.93,31/03/2021,5,0.5110,0.0000,0.4890,-1,-1,-1
TRIS3,25/03/2021,9.74,23/01/2021,24/03/2021,9.83,01/04/2021,5,0.4634,0.0000,0.5366,0,1,0
TRIS3,26/03/2021,9.92,27/01/2021,25/03/2021,9.73,02/04/2021,5,0.4380,0.0000,0.5620,1,0,0
TRIS3,27/03/2021,9.7,28/01/2021,26/03/2021,9.92,09/04/2021,8,0.4615,0.0000,0.5385,0,0,0
TRIS3,30/03/2021,9.58,29/01/2021,27/03/2021,10.14,10/04/2021,8,0.4359,0.0000,0.5641,0,0,0
TRIS3,31/03/2021,9.93,30/01/2021,30/03/2021,10.16,13/04/2021,8,0.4126,0.0000,0.5874,0,0,0
TRIS3,01/04/2021,9.83,02/02/2021,31/03/2021,10.07,14/04/2021,8,0.4359,0.0000,0.5641,0,0,0
TRIS3,02/04/2021,9.73,03/02/2021,01/04/2021,9.99,15/04/2021,8,0.3894,0.0000,0.6106,0,0,0
TRIS3,06/04/2021,10.07,04/02/2021,02/04/2021,10.1,16/04/2021,8,0.3846,0.0000,0.6154,0,0,0
TRIS3,07/04/2021,10.2,05/02/2021,06/04/2021,10.19,17/04/2021,8,0.4315,0.0000,0.5685,1,0,1
TRIS3,08/04/2021,9.91,06/02/2021,07/04/2021,10.23,20/04/2021,8,0.4359,0.0000,0.5641,0,0,0
TRIS3,09/04/2021,9.92,09/02/2021,08/04/2021,10.03,21/04/2021,8,0.4103,0.0000,0.5897,0,0,0
TRIS3,10/04/2021,10.14,10/02/2021,09/04/2021,9.94,23/04/2021,8,0.4574,0.0000,0.5426,1,1,1
TRIS3,13/04/2021,10.16,11/02/2021,10/04/2021,10.01,24/04/2021,8,0.4615,0.0000,0.5385,1,1,1
TRIS3,14/04/2021,10.07,12/02/2021,13/04/2021,10.03,21/04/2021,5,0.4853,0.0000,0.5147,-1,-1,-1
TRIS3,15/04/2021,9.99,13/02/2021,14/04/2021,9.87,28/04/2021,8,0.4615,0.0000,0.5385,1,1,1
TRIS3,16/04/2021,10.1,18/02/2021,15/04/2021,9.92,29/04/2021,8,0.4615,0.0000,0.5385,1,1,1
TRIS3,17/04/2021,10.19,19/02/2021,16/04/2021,9.86,30/04/2021,8,0.4872,0.0000,0.5128,-1,-1,-1
TRIS3,20/04/2021,10.23,20/02/2021,17/04/2021,9.87,28/04/2021,5,0.5110,0.0000,0.4890,-1,-1,-1
TRIS3,21/04/2021,10.03,23/02/2021,20/04/2021,9.92,29/04/2021,5,0.5128,0.0000,0.4872,-1,-1,-1
TRIS3,23/04/2021,9.94,24/02/2021,21/04/2021,9.86,30/04/2021,5,0.4872,0.0000,0.5128,-1,-1,-1
TRIS3,24/04/2021,10.01,25/02/2021,23/04/2021,9.69,01/05/2021,5,0.4872,0.0000,0.5128,-1,-1,-1
TRIS3,27/04/2021,9.99,26/02/2021,24/04/2021,9.91,04/05/2021,5,0.5366,0.0000,0.4634,0,0,0
TRIS3,28/04/2021,9.87,27/02/2021,27/04/2021,9.98,08/05/2021,8,0.5128,0.0000,0.4872,-1,-1,-1
TRIS3,29/04/2021,9.92,02/03/2021,28/04/2021,9.74,06/05/2021,5,0.4890,0.0000,0.5110,-1,-1,-1
TRIS3,30/04/2021,9.86,03/03/2021,29/04/2021,9.77,07/05/2021,5,0.5366,0.0000,0.4634,0,1,1
TRIS3,01/05/2021,9.69,04/03/2021,30/04/2021,9.98,08/05/2021,5,0.4890,0.0000,0.5110,-1,-1,-1
TRIS3,04/05/2021,9.91,05/03/2021,01/05/2021,9.87,11/05/2021,5,0.4634,0.0000,0.5366,1,1,1
TRIS3,05/05/2021,9.71,06/03/2021,04/05/2021,9.9,12/05/2021,5,0.5110,0.0000,0.4890,-1,-1,-1
TRIS3,06/05/2021,9.74,09/03/2021,05/05/2021,10.7,18/05/2021,8,0.4872,0.0000,0.5128,-1,-1,-1
TRIS3,07/05/2021,9.77,10/03/2021,06/05/2021,10.7,19/05/2021,8,0.5128,0.0000,0.4872,-1,-1,-1
TRIS3,08/05/2021,9.98,11/03/2021,07/05/2021,10.39,20/05/2021,8,0.5128,0.0000,0.4872,-1,-1,-1
TRIS3,11/05/2021,9.87,12/03/2021,08/05/2021,10.49,21/05/2021,8,0.5128,0.0000,0.4872,-1,-1,-1
TRIS3,12/05/2021,9.9,13/03/2021,11/05/2021,10.08,22/05/2021,8,0.4872,0.0000,0.5128,-1,-1,-1
TRIS3,13/05/2021,9.75,16/03/2021,12/05/2021,10.1,25/05/2021,8,0.5345,0.0000,0.4655,1,1,1
TRIS3,14/05/2021,9.94,17/03/2021,13/05/2021,10.09,26/05/2021,8,0.4911,0.0000,0.5089,-1,-1,-1
TRIS3,15/05/2021,10.02,18/03/2021,14/05/2021,10.02,27/05/2021,8,0.5345,0.0000,0.4655,0,1,1
TRIS3,18/05/2021,10.7,19/03/2021,15/05/2021,10.25,28/05/2021,8,0.5385,0.0000,0.4615,0,0,0
TRIS3,19/05/2021,10.7,20/03/2021,18/05/2021,10.36,29/05/2021,8,0.5385,0.0000,0.4615,0,0,0
TRIS3,20/05/2021,10.39,23/03/2021,19/05/2021,10.55,15/06/2021,17,0.5000,0.0500,0.4500,-1,-1,-1
TRIS3,21/05/2021,10.49,24/03/2021,20/05/2021,10.36,02/06/2021,8,0.5128,0.0256,0.4615,0,1,1
TRIS3,22/05/2021,10.08,25/03/2021,21/05/2021,10.57,03/06/2021,8,0.5493,0.0262,0.4245,1,1,1
TRIS3,25/05/2021,10.1,26/03/2021,22/05/2021,10.81,05/06/2021,8,0.5128,0.0256,0.4615,1,1,1
TRIS3,26/05/2021,10.09,27/03/2021,25/05/2021,10.82,08/06/2021,8,0.5588,0.0266,0.4146,1,1,1
TRIS3,27/05/2021,10.02,30/03/2021,26/05/2021,10.75,09/06/2021,8,0.5280,0.0251,0.4469,1,1,1
TRIS3,28/05/2021,10.25,31/03/2021,27/05/2021,10.57,10/06/2021,8,0.5128,0.0256,0.4615,1,1,1
TRIS3,29/05/2021,10.36,01/04/2021,28/05/2021,10.58,11/06/2021,8,0.5588,0.0266,0.4146,1,0,1
TRIS3,01/06/2021,10.39,02/04/2021,29/05/2021,10.34,12/06/2021,8,0.5748,0.0261,0.3990,0,1,1
TRIS3,02/06/2021,10.36,06/04/2021,01/06/2021,10.55,15/06/2021,8,0.5748,0.0261,0.3990,1,1,0
TRIS3,03/06/2021,10.57,07/04/2021,02/06/2021,10.41,16/06/2021,8,0.5385,0.0256,0.4359,0,0,0
TRIS3,05/06/2021,10.81,08/04/2021,03/06/2021,10.36,17/06/2021,8,0.5748,0.0261,0.3990,0,0,0
TRIS3,08/06/2021,10.82,09/04/2021,05/06/2021,10.26,18/06/2021,8,0.5748,0.0261,0.3990,0,0,0
TRIS3,09/06/2021,10.75,10/04/2021,08/06/2021,10.53,19/06/2021,8,0.5748,0.0261,0.3990,0,0,0
TRIS3,10/06/2021,10.57,13/04/2021,09/06/2021,10.37,22/06/2021,8,0.5385,0.0256,0.4359,0,0,0
TRIS3,11/06/2021,10.58,14/04/2021,10/06/2021,10.06,23/06/2021,8,0.5385,0.0256,0.4359,0,0,0
TRIS3,12/06/2021,10.34,15/04/2021,11/06/2021,10.07,24/06/2021,8,0.5748,0.0261,0.3990,0,0,0
TRIS3,15/06/2021,10.55,16/04/2021,12/06/2021,10.31,25/06/2021,8,0.5280,0.0251,0.4469,0,0,0
TRIS3,16/06/2021,10.41,17/04/2021,15/06/2021,10.08,26/06/2021,8,0.5484,0.0261,0.4255,0,0,0
TRIS3,17/06/2021,10.36,20/04/2021,16/06/2021,9.87,29/06/2021,8,0.5128,0.0256,0.4615,0,0,0
TRIS3,18/06/2021,10.26,21/04/2021,17/06/2021,9.96,30/06/2021,8,0.5128,0.0256,0.4615,0,0,0
TRIS3,19/06/2021,10.53,23/04/2021,18/06/2021,9.75,01/07/2021,8,0.5023,0.0251,0.4726,-1,-1,-1
TRIS3,22/06/2021,10.37,24/04/2021,19/06/2021,9.75,02/07/2021,8,0.5333,0.0267,0.4400,0,0,0
TRIS3,23/06/2021,10.06,27/04/2021,22/06/2021,9.67,03/07/2021,8,0.5128,0.0256,0.4615,0,0,0
TRIS3,24/06/2021,10.07,28/04/2021,23/06/2021,9.6,06/07/2021,8,0.5023,0.0251,0.4726,-1,-1,-1
TRIS3,25/06/2021,10.31,29/04/2021,24/06/2021,9.62,07/07/2021,8,0.5333,0.0267,0.4400,0,0,0
TRIS3,26/06/2021,10.08,30/04/2021,25/06/2021,9.73,08/07/2021,8,0.5588,0.0266,0.4146,0,0,0
TRIS3,29/06/2021,9.87,01/05/2021,26/06/2021,9.4,09/07/2021,8,0.5280,0.0251,0.4469,0,0,0
TRIS3,30/06/2021,9.96,04/05/2021,29/06/2021,9.63,13/07/2021,8,0.5128,0.0256,0.4615,0,0,0
TRIS3,01/07/2021,9.75,05/05/2021,30/06/2021,9.72,14/07/2021,8,0.5493,0.0262,0.4245,0,1,1
TRIS3,02/07/2021,9.75,06/05/2021,01/07/2021,9.76,15/07/2021,8,0.5023,0.0251,0.4726,-1,-1,-1
TRIS3,03/07/2021,9.67,07/05/2021,02/07/2021,9.77,16/07/2021,8,0.4750,0.0750,0.4500,-1,-1,-1
TRIS3,06/07/2021,9.6,08/05/2021,03/07/2021,9.69,17/07/2021,8,0.4615,0.0513,0.4872,-1,-1,-1
TRIS3,07/07/2021,9.62,11/05/2021,06/07/2021,9.45,20/07/2021,8,0.4540,0.0513,0.4947,-1,-1,-1
TRIS3,08/07/2021,9.73,12/05/2021,07/07/2021,9.38,21/07/2021,8,0.4841,0.0513,0.4645,-1,-1,-1
TRIS3,09/07/2021,9.4,13/05/2021,08/07/2021,9.69,17/07/2021,5,0.5030,0.0512,0.4458,1,1,0
TRIS3,13/07/2021,9.63,14/05/2021,09/07/2021,9.37,23/07/2021,8,0.4540,0.0513,0.4947,-1,-1,-1
TRIS3,14/07/2021,9.72,15/05/2021,13/07/2021,9.34,24/07/2021,8,0.4759,0.0513,0.4728,-1,-1,-1
TRIS3,15/07/2021,9.76,18/05/2021,14/07/2021,8.72,31/07/2021,12,0.4913,0.0372,0.4715,-1,-1,-1
TRIS3,16/07/2021,9.77,19/05/2021,15/07/2021,8.95,03/08/2021,12,0.5110,0.0244,0.4645,-1,-1,-1
TRIS3,17/07/2021,9.69,20/05/2021,16/07/2021,9.34,24/07/2021,5,0.5250,0.0250,0.4500,0,0,0
TRIS3,20/07/2021,9.45,21/05/2021,17/07/2021,8.97,30/07/2021,8,0.4872,0.0256,0.4872,-1,-1,-1
TRIS3,21/07/2021,9.38,22/05/2021,20/07/2021,9.05,28/07/2021,5,0.4744,0.0263,0.4993,-1,-1,-1
TRIS3,22/07/2021,9.33,25/05/2021,21/07/2021,8.95,03/08/2021,8,0.4615,0.0256,0.5128,1,1,1
TRIS3,23/07/2021,9.37,26/05/2021,22/07/2021,8.74,04/08/2021,8,0.4615,0.0256,0.5128,1,1,1
TRIS3,24/07/2021,9.34,27/05/2021,23/07/2021,8.72,31/07/2021,5,0.5007,0.0250,0.4743,-1,-1,-1
TRIS3,27/07/2021,9.09,28/05/2021,24/07/2021,8.95,03/08/2021,5,0.4488,0.0262,0.5249,1,1,1
TRIS3,28/07/2021,9.05,29/05/2021,27/07/2021,8.74,04/08/2021,5,0.4233,0.0262,0.5505,1,1,1
TRIS3,29/07/2021,8.95,01/06/2021,28/07/2021,8.31,10/08/2021,8,0.4103,0.0256,0.5641,1,1,1
TRIS3,30/07/2021,8.97,02/06/2021,29/07/2021,8.3,06/08/2021,5,0.3965,0.0262,0.5773,1,1,1
TRIS3,31/07/2021,8.72,03/06/2021,30/07/2021,8.31,07/08/2021,5,0.4234,0.0251,0.5515,1,1,1
TRIS3,03/08/2021,8.95,05/06/2021,31/07/2021,8.31,10/08/2021,5,0.3725,0.0261,0.6013,1,1,1
TRIS3,04/08/2021,8.74,08/06/2021,03/08/2021,7.57,14/08/2021,8,0.4098,0.0246,0.5656,1,1,1
TRIS3,05/08/2021,8.46,09/06/2021,04/08/2021,7.34,17/08/2021,8,0.3846,0.0256,0.5897,1,1,1
TRIS3,06/08/2021,8.3,10/06/2021,05/08/2021,7.92,13/08/2021,5,0.3725,0.0261,0.6013,1,1,1
TRIS3,07/08/2021,8.31,11/06/2021,06/08/2021,7.27,19/08/2021,8,0.3590,0.0256,0.6154,1,1,1
TRIS3,10/08/2021,8.31,12/06/2021,07/08/2021,7.34,17/08/2021,5,0.3975,0.0251,0.5774,1,1,1
TRIS3,11/08/2021,8.05,15/06/2021,10/08/2021,7.32,21/08/2021,8,0.3500,0.0750,0.5750,1,1,1
TRIS3,12/08/2021,8.04,16/06/2021,11/08/2021,7.3,24/08/2021,8,0.3590,0.0513,0.5897,1,1,1
TRIS3,13/08/2021,7.92,17/06/2021,12/08/2021,7.82,25/08/2021,8,0.3590,0.0513,0.5897,1,1,1
TRIS3,14/08/2021,7.57,18/06/2021,13/08/2021,7.32,21/08/2021,5,0.3504,0.0511,0.5986,1,1,0
TRIS3,17/08/2021,7.34,19/06/2021,14/08/2021,7.3,24/08/2021,5,0.3333,0.0513,0.6154,1,0,0
TRIS3,18/08/2021,7.39,22/06/2021,17/08/2021,7.82,25/08/2021,5,0.3333,0.0513,0.6154,0,0,0
TRIS3,19/08/2021,7.27,23/06/2021,18/08/2021,7.91,26/08/2021,5,0.3776,0.0518,0.5707,0,0,0
TRIS3,20/08/2021,7.31,24/06/2021,19/08/2021,7.69,27/08/2021,5,0.3250,0.0510,0.6240,0,0,0
TRIS3,21/08/2021,7.32,25/06/2021,20/08/2021,7.63,02/09/2021,8,0.3589,0.0521,0.5890,0,1,1
TRIS3,24/08/2021,7.3,26/06/2021,21/08/2021,7.9,31/08/2021,5,0.3853,0.0520,0.5627,0,0,0
TRIS3,25/08/2021,7.82,29/06/2021,24/08/2021,7.64,01/09/2021,5,0.3504,0.0511,0.5986,1,1,1
TRIS3,26/08/2021,7.91,30/06/2021,25/08/2021,7.63,02/09/2021,5,0.3853,0.0520,0.5627,1,1,1
TRIS3,27/08/2021,7.69,01/07/2021,26/08/2021,6.96,09/09/2021,8,0.4160,0.0416,0.5424,1,1,1
TRIS3,28/08/2021,7.83,02/07/2021,27/08/2021,7.2,10/09/2021,8,0.3846,0.0256,0.5897,1,1,1
TRIS3,31/08/2021,7.9,03/07/2021,28/08/2021,7.55,11/09/2021,8,0.4348,0.0272,0.5380,1,1,1
TRIS3,01/09/2021,7.64,06/07/2021,31/08/2021,6.96,09/09/2021,5,0.4493,0.0264,0.5242,1,1,1
TRIS3,02/09/2021,7.63,07/07/2021,01/09/2021,7.2,10/09/2021,5,0.3978,0.0249,0.5773,1,1,0
TRIS3,03/09/2021,7.3,08/07/2021,02/09/2021,7.64,16/09/2021,8,0.3846,0.0256,0.5897,0,0,0
TRIS3,04/09/2021,7.1,09/07/2021,03/09/2021,7.56,17/09/2021,8,0.3709,0.0247,0.6043,0,0,0
TRIS3,07/09/2021,7.27,13/07/2021,04/09/2021,7.74,15/09/2021,5,0.3457,0.0247,0.6296,0,0,0
TRIS3,09/09/2021,6.96,14/07/2021,07/09/2021,7.69,21/09/2021,8,0.3717,0.0265,0.6018,0,0,0
TRIS3,10/09/2021,7.2,15/07/2021,09/09/2021,8.15,22/09/2021,8,0.3219,0.0248,0.6534,0,0,0
TRIS3,11/09/2021,7.55,16/07/2021,10/09/2021,8.32,23/09/2021,8,0.3562,0.0274,0.6164,0,0,0
TRIS3,14/09/2021,7.75,17/07/2021,11/09/2021,8.11,24/09/2021,8,0.3825,0.0273,0.5902,0,0,0
TRIS3,15/09/2021,7.74,20/07/2021,14/09/2021,8.28,25/09/2021,8,0.4087,0.0272,0.5640,0,0,1
TRIS3,16/09/2021,7.64,21/07/2021,15/09/2021,7.9,28/09/2021,8,0.3846,0.0256,0.5897,0,1,1
TRIS3,17/09/2021,7.56,22/07/2021,16/09/2021,7.5,29/09/2021,8,0.3724,0.0248,0.6028,1,1,1
TRIS3,18/09/2021,7.63,23/07/2021,17/09/2021,7.39,30/09/2021,8,0.3590,0.0256,0.6154,1,1,1
TRIS3,21/09/2021,7.69,24/07/2021,18/09/2021,7.3,01/10/2021,8,0.4087,0.0272,0.5640,1,1,1
TRIS3,22/09/2021,8.15,27/07/2021,21/09/2021,7.6,02/10/2021,8,0.4348,0.0272,0.5380,1,1,1
TRIS3,23/09/2021,8.32,28/07/2021,22/09/2021,7.26,05/10/2021,8,0.4607,0.0271,0.5122,1,1,1
TRIS3,24/09/2021,8.11,29/07/2021,23/09/2021,7.3,01/10/2021,5,0.4751,0.0264,0.4985,-1,-1,-1
TRIS3,25/09/2021,8.28,30/07/2021,24/09/2021,7.28,07/10/2021,8,0.4359,0.0256,0.5385,1,1,1
TRIS3,28/09/2021,7.9,31/07/2021,25/09/2021,7.26,05/10/2021,5,0.4751,0.0264,0.4985,-1,-1,-1
TRIS3,29/09/2021,7.5,03/08/2021,28/09/2021,7.44,09/10/2021,8,0.4359,0.0256,0.5385,1,1,0
TRIS3,30/09/2021,7.39,04/08/2021,29/09/2021,7.3,12/10/2021,8,0.4359,0.0256,0.5385,1,0,0
TRIS3,01/10/2021,7.3,05/08/2021,30/09/2021,7.65,14/10/2021,8,0.4359,0.0256,0.5385,0,0,0
TRIS3,02/10/2021,7.6,06/08/2021,01/10/2021,7.44,09/10/2021,5,0.4217,0.0248,0.5535,1,1,0
TRIS3,05/10/2021,7.26,07/08/2021,02/10/2021,6.01,29/10/2021,17,0.4766,0.0000,0.5234,-1,-1,-1
TRIS3,06/10/2021,7.11,10/08/2021,05/10/2021,7.65,14/10/2021,5,0.4359,0.0000,0.5641,0,0,0
TRIS3,07/10/2021,7.28,11/08/2021,06/10/2021,7.44,15/10/2021,5,0.4359,0.0000,0.5641,0,0,0
TRIS3,08/10/2021,7.17,12/08/2021,07/10/2021,7.63,16/10/2021,5,0.4878,0.0000,0.5122,-1,-1,-1
TRIS3,09/10/2021,7.44,13/08/2021,08/10/2021,7.67,19/10/2021,5,0.4615,0.0000,0.5385,0,1,1
TRIS3,12/10/2021,7.3,14/08/2021,09/10/2021,7.21,20/10/2021,5,0.5110,0.0000,0.4890,-1,-1,-1
TRIS3,14/10/2021,7.65,17/08/2021,12/10/2021,7.19,21/10/2021,5,0.4634,0.0000,0.5366,1,1,1
TRIS3,15/10/2021,7.44,18/08/2021,14/10/2021,6.68,22/10/2021,5,0.5110,0.0000,0.4890,-1,-1,-1
TRIS3,16/10/2021,7.63,19/08/2021,15/10/2021,6.68,23/10/2021,5,0.4634,0.0000,0.5366,1,1,1
TRIS3,19/10/2021,7.67,20/08/2021,16/10/2021,6.01,29/10/2021,8,0.4872,0.0000,0.5128,-1,-1,-1
TRIS3,20/10/2021,7.21,21/08/2021,19/10/2021,6.25,27/10/2021,5,0.5110,0.0000,0.4890,-1,-1,-1
TRIS3,21/10/2021,7.19,24/08/2021,20/10/2021,6.24,28/10/2021,5,0.4634,0.0000,0.5366,1,1,1
TRIS3,22/10/2021,6.68,25/08/2021,21/10/2021,6.01,29/10/2021,5,0.4380,0.0000,0.5620,1,1,1
TRIS3,23/10/2021,6.68,26/08/2021,22/10/2021,5.85,30/10/2021,5,0.4359,0.0000,0.5641,1,1,1
TRIS3,26/10/2021,6.66,27/08/2021,23/10/2021,5.71,20/11/2021,17,0.4250,0.0500,0.5250,1,1,1
TRIS3,27/10/2021,6.25,28/08/2021,26/10/2021,6.26,04/11/2021,5,0.3979,0.0262,0.5759,0,1,0
TRIS3,28/10/2021,6.24,31/08/2021,27/10/2021,6.48,10/11/2021,8,0.3846,0.0256,0.5897,0,0,0
TRIS3,29/10/2021,6.01,01/09/2021,28/10/2021,6.69,11/11/2021,8,0.3846,0.0256,0.5897,0,0,0
TRIS3,30/10/2021,5.85,02/09/2021,29/10/2021,6.93,12/11/2021,8,0.3846,0.0256,0.5897,0,0,1
TRIS3,02/11/2021,5.96,03/09/2021,30/10/2021,6.08,13/11/2021,8,0.3846,0.0256,0.5897,0,1,1
TRIS3,04/11/2021,6.26,04/09/2021,02/11/2021,6.69,11/11/2021,5,0.4234,0.0251,0.5515,0,0,1
