Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
LAME4,24/11/2021,5.47,24/09/2021,23/11/2021,5.11,10/12/2021,12,0.4615,0.0000,0.5385,1,1,1
LAME4,25/11/2021,5.69,25/09/2021,24/11/2021,5.25,11/12/2021,12,0.4615,0.0000,0.5385,1,1,1
LAME4,26/11/2021,5.8,28/09/2021,25/11/2021,5.1,14/12/2021,12,0.5057,0.0000,0.4943,-1,-1,-1
LAME4,27/11/2021,5.54,29/09/2021,26/11/2021,4.99,15/12/2021,12,0.5128,0.0000,0.4872,-1,-1,-1
LAME4,30/11/2021,5.64,30/09/2021,27/11/2021,5.36,16/12/2021,12,0.4872,0.0000,0.5128,-1,-1,-1
LAME4,01/12/2021,5.47,01/10/2021,30/11/2021,5.82,17/12/2021,12,0.5128,0.0000,0.4872,-1,-1,-1
LAME4,02/12/2021,5.1,02/10/2021,01/12/2021,5.9,18/12/2021,12,0.4872,0.0000,0.5128,-1,-1,-1
LAME4,03/12/2021,4.97,05/10/2021,02/12/2021,5.84,21/12/2021,12,0.4672,0.0000,0.5328,0,0,0
LAME4,04/12/2021,5.13,06/10/2021,03/12/2021,5.9,22/12/2021,12,0.4417,0.0000,0.5583,0,0,0
LAME4,07/12/2021,5.45,07/10/2021,04/12/2021,5.77,23/12/2021,12,0.4815,0.0000,0.5185,-1,-1,-1
LAME4,08/12/2021,5.42,08/10/2021,07/12/2021,5.9,18/12/2021,8,0.4872,0.0000,0.5128,-1,-1,-1
LAME4,09/12/2021,5.63,09/10/2021,08/12/2021,6.04,28/12/2021,12,0.4615,0.0000,0.5385,0,0,0
LAME4,10/12/2021,5.11,12/10/2021,09/12/2021,5.9,22/12/2021,8,0.4872,0.0000,0.5128,-1,-1,-1
LAME4,11/12/2021,5.25,14/10/2021,10/12/2021,5.85,30/12/2021,12,0.4615,0.0000,0.5385,0,0,0
LAME4,14/12/2021,5.1,15/10/2021,11/12/2021,5.81,24/12/2021,8,0.4872,0.0000,0.5128,-1,-1,-1
LAME4,15/12/2021,4.99,16/10/2021,14/12/2021,5.86,04/01/2022,12,0.4417,0.0000,0.5583,0,0,0
LAME4,16/12/2021,5.36,19/10/2021,15/12/2021,5.85,29/12/2021,8,0.4359,0.0000,0.5641,0,0,0
LAME4,17/12/2021,5.82,20/10/2021,16/12/2021,5.42,06/01/2022,12,0.4815,0.0000,0.5185,-1,-1,-1
LAME4,18/12/2021,5.9,21/10/2021,17/12/2021,5.51,07/01/2022,12,0.5072,0.0000,0.4928,-1,-1,-1
LAME4,21/12/2021,5.84,22/10/2021,18/12/2021,5.21,08/01/2022,12,0.5328,0.0000,0.4672,0,0,0
LAME4,22/12/2021,5.9,23/10/2021,21/12/2021,5.08,11/01/2022,12,0.4928,0.0000,0.5072,-1,-1,-1
LAME4,23/12/2021,5.77,26/10/2021,22/12/2021,5.3,12/01/2022,12,0.5328,0.0000,0.4672,0,0,0
LAME4,24/12/2021,5.81,27/10/2021,23/12/2021,5.6,13/01/2022,12,0.4928,0.0000,0.5072,-1,-1,-1
LAME4,28/12/2021,6.04,28/10/2021,24/12/2021,5.57,14/01/2022,12,0.5328,0.0000,0.4672,0,0,0
LAME4,29/12/2021,5.85,29/10/2021,28/12/2021,5.68,15/01/2022,12,0.5583,0.0000,0.4417,0,0,0
LAME4,30/12/2021,5.85,30/10/2021,29/12/2021,5.76,18/01/2022,12,0.5185,0.0000,0.4815,-1,-1,-1
