Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
SANB11,17/12/2021,32.24,18/12/2018,16/12/2021,30.46,24/12/2021,5,0.4825,0.0081,0.5094,-1,-1,-1
SANB11,18/12/2021,31.05,19/12/2018,17/12/2021,30.74,28/12/2021,5,0.4827,0.0081,0.5092,-1,-1,-1
SANB11,21/12/2021,30.69,20/12/2018,18/12/2021,30.79,29/12/2021,5,0.4814,0.0081,0.5105,-1,-1,-1
SANB11,22/12/2021,30.42,21/12/2018,21/12/2021,30.39,30/12/2021,5,0.4814,0.0081,0.5105,-1,-1,-1
SANB11,23/12/2021,30.34,22/12/2018,22/12/2021,29.98,31/12/2021,5,0.4814,0.0081,0.5105,-1,-1,-1
SANB11,24/12/2021,30.46,27/12/2018,23/12/2021,30.74,04/01/2022,5,0.4812,0.0081,0.5107,-1,-1,-1
SANB11,28/12/2021,30.74,28/12/2018,24/12/2021,31.19,05/01/2022,5,0.4825,0.0081,0.5094,-1,-1,-1
SANB11,29/12/2021,30.79,29/12/2018,28/12/2021,30.82,06/01/2022,5,0.4825,0.0081,0.5094,-1,-1,-1
SANB11,30/12/2021,30.39,03/01/2019,29/12/2021,31.23,07/01/2022,5,0.4825,0.0081,0.5094,-1,-1,-1
SANB11,31/12/2021,29.98,04/01/2019,30/12/2021,31.33,08/01/2022,5,0.4801,0.0081,0.5118,-1,-1,-1
