Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
BRML3,23/11/2021,8.24,22/11/2018,20/11/2021,7.98,30/11/2021,5,0.4744,0.0175,0.5080,-1,-1,-1
BRML3,24/11/2021,8.22,23/11/2018,23/11/2021,7.9,01/12/2021,5,0.4718,0.0175,0.5107,-1,-1,-1
BRML3,25/11/2021,8.27,24/11/2018,24/11/2021,7.69,02/12/2021,5,0.4705,0.0175,0.5119,-1,-1,-1
BRML3,26/11/2021,8.49,27/11/2018,25/11/2021,7.85,03/12/2021,5,0.4731,0.0175,0.5094,-1,-1,-1
BRML3,27/11/2021,8.05,28/11/2018,26/11/2021,7.94,04/12/2021,5,0.4731,0.0175,0.5094,-1,-1,-1
BRML3,30/11/2021,7.98,29/11/2018,27/11/2021,8.09,07/12/2021,5,0.4704,0.0175,0.5120,-1,-1,-1
BRML3,01/12/2021,7.9,30/11/2018,30/11/2021,7.93,08/12/2021,5,0.4691,0.0175,0.5134,-1,-1,-1
BRML3,02/12/2021,7.69,01/12/2018,01/12/2021,8.27,09/12/2021,5,0.4677,0.0175,0.5147,-1,-1,-1
BRML3,03/12/2021,7.85,04/12/2018,02/12/2021,8.07,10/12/2021,5,0.4664,0.0175,0.5161,-1,-1,-1
BRML3,04/12/2021,7.94,05/12/2018,03/12/2021,8.39,11/12/2021,5,0.4678,0.0175,0.5147,-1,-1,-1
BRML3,07/12/2021,8.09,06/12/2018,04/12/2021,8.33,14/12/2021,5,0.4691,0.0175,0.5133,-1,-1,-1
BRML3,08/12/2021,7.93,07/12/2018,07/12/2021,8.14,15/12/2021,5,0.4704,0.0175,0.5121,-1,-1,-1
BRML3,09/12/2021,8.27,08/12/2018,08/12/2021,8.13,16/12/2021,5,0.4678,0.0175,0.5146,-1,-1,-1
BRML3,10/12/2021,8.07,11/12/2018,09/12/2021,7.97,17/12/2021,5,0.4704,0.0175,0.5121,-1,-1,-1
BRML3,11/12/2021,8.39,12/12/2018,10/12/2021,8.41,18/12/2021,5,0.4677,0.0175,0.5147,-1,-1,-1
BRML3,14/12/2021,8.33,13/12/2018,11/12/2021,7.85,21/12/2021,5,0.4691,0.0175,0.5133,-1,-1,-1
BRML3,15/12/2021,8.14,14/12/2018,14/12/2021,7.74,22/12/2021,5,0.4678,0.0175,0.5146,-1,-1,-1
BRML3,16/12/2021,8.13,15/12/2018,15/12/2021,7.8,23/12/2021,5,0.4678,0.0175,0.5146,-1,-1,-1
BRML3,17/12/2021,7.97,18/12/2018,16/12/2021,7.73,24/12/2021,5,0.4678,0.0175,0.5146,-1,-1,-1
BRML3,18/12/2021,8.41,19/12/2018,17/12/2021,7.9,28/12/2021,5,0.4677,0.0175,0.5147,-1,-1,-1
BRML3,21/12/2021,7.85,20/12/2018,18/12/2021,8.12,29/12/2021,5,0.4691,0.0175,0.5133,-1,-1,-1
BRML3,22/12/2021,7.74,21/12/2018,21/12/2021,8.16,30/12/2021,5,0.4678,0.0175,0.5146,-1,-1,-1
BRML3,23/12/2021,7.8,22/12/2018,22/12/2021,8.31,31/12/2021,5,0.4678,0.0175,0.5146,-1,-1,-1
BRML3,24/12/2021,7.73,27/12/2018,23/12/2021,7.99,04/01/2022,5,0.4704,0.0175,0.5121,-1,-1,-1
BRML3,28/12/2021,7.9,28/12/2018,24/12/2021,7.92,05/01/2022,5,0.4677,0.0175,0.5147,-1,-1,-1
BRML3,29/12/2021,8.12,29/12/2018,28/12/2021,7.54,06/01/2022,5,0.4690,0.0175,0.5134,-1,-1,-1
BRML3,30/12/2021,8.16,03/01/2019,29/12/2021,7.34,07/01/2022,5,0.4690,0.0175,0.5134,-1,-1,-1
BRML3,31/12/2021,8.31,04/01/2019,30/12/2021,7.28,08/01/2022,5,0.4691,0.0175,0.5133,-1,-1,-1
