Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
BRFS3,27/11/2021,20.55,28/11/2018,26/11/2021,19.62,04/12/2021,5,0.4594,0.0054,0.5352,1,0,1
BRFS3,30/11/2021,20.4,29/11/2018,27/11/2021,20.6,07/12/2021,5,0.4580,0.0054,0.5366,0,0,1
BRFS3,01/12/2021,19.75,30/11/2018,30/11/2021,19.62,04/12/2021,3,0.4569,0.0054,0.5377,1,0,0
BRFS3,02/12/2021,19.24,01/12/2018,01/12/2021,20.2,09/12/2021,5,0.4567,0.0054,0.5379,0,0,0
BRFS3,03/12/2021,19.77,04/12/2018,02/12/2021,20.44,08/12/2021,3,0.4556,0.0054,0.5390,0,0,1
BRFS3,04/12/2021,19.62,05/12/2018,03/12/2021,20.12,11/12/2021,5,0.4580,0.0054,0.5366,0,1,0
BRFS3,07/12/2021,20.6,06/12/2018,04/12/2021,19.69,10/12/2021,3,0.4556,0.0054,0.5390,1,1,1
BRFS3,08/12/2021,20.44,07/12/2018,07/12/2021,20.12,11/12/2021,3,0.4583,0.0054,0.5363,1,1,1
BRFS3,09/12/2021,20.2,08/12/2018,08/12/2021,19.56,14/12/2021,3,0.4569,0.0054,0.5377,1,0,0
BRFS3,10/12/2021,19.69,11/12/2018,09/12/2021,20.26,15/12/2021,3,0.4569,0.0054,0.5377,0,0,0
BRFS3,11/12/2021,20.12,12/12/2018,10/12/2021,21.5,18/12/2021,5,0.4567,0.0054,0.5379,0,0,0
BRFS3,14/12/2021,19.56,13/12/2018,11/12/2021,21.27,21/12/2021,5,0.4580,0.0054,0.5366,0,0,0
BRFS3,15/12/2021,20.26,14/12/2018,14/12/2021,22.08,22/12/2021,5,0.4553,0.0054,0.5393,0,0,0
BRFS3,16/12/2021,20.48,15/12/2018,15/12/2021,22.59,29/12/2021,8,0.4570,0.0051,0.5380,0,0,0
BRFS3,17/12/2021,20.4,18/12/2018,16/12/2021,22.08,22/12/2021,3,0.4582,0.0041,0.5378,0,0,0
BRFS3,18/12/2021,21.5,19/12/2018,17/12/2021,22.23,28/12/2021,5,0.4558,0.0040,0.5402,0,0,0
BRFS3,21/12/2021,21.27,20/12/2018,18/12/2021,22.59,29/12/2021,5,0.4585,0.0041,0.5374,0,0,0
BRFS3,22/12/2021,22.08,21/12/2018,21/12/2021,22.36,30/12/2021,5,0.4571,0.0040,0.5388,0,0,0
BRFS3,23/12/2021,22.18,22/12/2018,22/12/2021,22.52,31/12/2021,5,0.4599,0.0041,0.5361,0,0,0
BRFS3,24/12/2021,22.62,27/12/2018,23/12/2021,23.22,04/01/2022,5,0.4612,0.0041,0.5347,0,1,0
BRFS3,28/12/2021,22.23,28/12/2018,24/12/2021,22.52,31/12/2021,3,0.4622,0.0041,0.5337,0,0,0
BRFS3,29/12/2021,22.59,29/12/2018,28/12/2021,23.22,04/01/2022,3,0.4595,0.0040,0.5364,0,1,0
BRFS3,30/12/2021,22.36,03/01/2019,29/12/2021,24.3,07/01/2022,5,0.4612,0.0041,0.5347,0,0,0
BRFS3,31/12/2021,22.52,04/01/2019,30/12/2021,24.6,08/01/2022,5,0.4599,0.0040,0.5361,0,0,0
