Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
COCE5,07/12/2021,58,06/12/2018,04/12/2021,57.4,14/12/2021,5,0.4809,0.0351,0.4840,-1,-1,-1
COCE5,08/12/2021,57.14,07/12/2018,07/12/2021,56.26,15/12/2021,5,0.4823,0.0351,0.4826,-1,-1,-1
COCE5,09/12/2021,58.6,08/12/2018,08/12/2021,56.9,16/12/2021,5,0.4810,0.0351,0.4839,-1,-1,-1
COCE5,10/12/2021,57,11/12/2018,09/12/2021,55.2,17/12/2021,5,0.4823,0.0351,0.4826,-1,-1,-1
COCE5,11/12/2021,57.8,12/12/2018,10/12/2021,56.96,18/12/2021,5,0.4810,0.0351,0.4839,-1,-1,-1
COCE5,14/12/2021,57.4,13/12/2018,11/12/2021,55.97,21/12/2021,5,0.4822,0.0351,0.4827,-1,-1,-1
COCE5,15/12/2021,56.26,14/12/2018,14/12/2021,56.8,28/12/2021,8,0.4796,0.0351,0.4853,-1,-1,-1
COCE5,16/12/2021,56.9,15/12/2018,15/12/2021,56.5,23/12/2021,5,0.4783,0.0351,0.4866,-1,-1,-1
COCE5,17/12/2021,55.2,18/12/2018,16/12/2021,56.6,24/12/2021,5,0.4809,0.0351,0.4840,-1,-1,-1
COCE5,18/12/2021,56.96,19/12/2018,17/12/2021,56.8,28/12/2021,5,0.4783,0.0351,0.4866,-1,-1,-1
COCE5,21/12/2021,55.97,20/12/2018,18/12/2021,56.84,29/12/2021,5,0.4809,0.0351,0.4840,-1,-1,-1
COCE5,22/12/2021,56.27,21/12/2018,21/12/2021,56.52,05/01/2022,8,0.4783,0.0351,0.4866,-1,-1,-1
COCE5,23/12/2021,56.5,22/12/2018,22/12/2021,58.09,31/12/2021,5,0.4795,0.0351,0.4854,-1,-1,-1
COCE5,24/12/2021,56.6,27/12/2018,23/12/2021,56.16,04/01/2022,5,0.4796,0.0351,0.4853,-1,-1,-1
COCE5,28/12/2021,56.8,28/12/2018,24/12/2021,56.52,05/01/2022,5,0.4809,0.0351,0.4840,-1,-1,-1
COCE5,29/12/2021,56.84,29/12/2018,28/12/2021,56.35,06/01/2022,5,0.4809,0.0351,0.4840,-1,-1,-1
COCE5,30/12/2021,57.99,03/01/2019,29/12/2021,57.05,07/01/2022,5,0.4822,0.0351,0.4827,-1,-1,-1
COCE5,31/12/2021,58.09,04/01/2019,30/12/2021,56.2,08/01/2022,5,0.4822,0.0351,0.4827,-1,-1,-1
